Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
2576,-0.989441360322034,0.753519811777503,-0.634972642588559,16822.315646889,489.925916078173,-12.019371255983,6.77012298010062,-19,-0.331612557878923
2577,-0.993691406722086,0.754753880881882,-0.633907975153241,16829.0531227526,489.261849700544,-12.6543438985716,6.76603690647222,-19,-0.331612557878923
2578,-0.997916769871812,0.75585750458206,-0.632840557034919,16835.7789491376,488.525293621086,-13.2882518737248,6.76196120617776,-19,-0.331612557878923
2579,-1.00211516446352,0.756838448916607,-0.631773038668464,16842.4923563875,487.716416342672,-13.9210924307598,6.7578989284475,-19,-0.331612557878923
2580,-1.00628450268718,0.757704111764438,-0.630707761520385,16849.1925810705,486.83540151621,-14.5528654694282,6.75385289833562,-19,-0.331612557878923
2581,-1.01042288263359,0.758461532612753,-0.629646785023721,16855.8788660545,485.882447117886,-15.1835732309486,6.74982572773204,-19,-0.331612557878923
2582,-1.01452857711887,0.759117403094211,-0.628591911878777,16862.5504605606,484.857764678845,-15.8132200159723,6.74581982620657,-19,-0.331612557878923
2583,-1.0186000229525,0.759678078113263,-0.62754471171402,16869.2066201989,483.76157856482,-16.4418119278511,6.74183741162992,-19,-0.331612557878923
2584,-1.02263581066348,0.760149587403008,-0.626506543123993,16875.8466069886,482.59412530319,-17.0693566395651,6.73788052052643,-19,-0.331612557878923
2585,-1.0266346746921,0.760537647373814,-0.625478574119093,16882.469689364,481.355652954928,-17.6958631826891,6.73395101812305,-19,-0.331612557878923
2586,-1.03059548404996,0.760847673133053,-0.624461801036206,16889.0751421697,480.046420528961,-18.3213417568082,6.73005060806715,-19,-0.331612557878923
2587,-1.0345172334455,0.761084790571932,-0.623457065969855,16895.6622466455,478.666697436472,-18.9458035578444,6.72618084179309,-19,-0.331612557878923
2588,-1.03839903486917,0.761253848430352,-0.622465072791346,16902.2302904027,477.216762982758,-19.5692606238143,6.72234312752344,19,0.331612557878923
2589,-1.04224010962884,0.761359430264268,-0.62148640182869,16908.778567394,475.696905894333,-20.1917256966056,6.7185387388963,19,0.331612557878923
2590,-1.04519951945834,0.75853916530563,-0.611001107858126,16915.3063778776,474.107423879041,-20.8132120984343,6.71527924720477,19,0.331612557878923
2591,-1.04745713816872,0.75262796552022,-0.59153456743771,16921.812795202,472.44564502241,-21.4242132062924,6.71237071630803,19,0.331612557878923
2592,-1.04919025324918,0.743535662805462,-0.563750260121278,16928.2968609251,470.709899553865,-22.0157477737301,6.70963487534721,19,0.331612557878923
2593,-1.05058024668658,0.731239081122374,-0.528422467918944,16934.757646083,468.899525199242,-22.5794980338514,6.70690163867649,19,0.331612557878923
2594,-1.05181817079098,0.715775111596597,-0.486413808042349,16941.1943010741,467.014849599372,-23.1079205017704,6.70400240592353,19,0.331612557878923
2595,-1.05310907414624,0.697235595708973,-0.438658876943359,16947.6060930901,465.057154167841,-23.5943343098127,6.70076442568499,19,0.331612557878923
2596,-1.05467498536312,0.675764548068251,-0.386154540775762,16953.9924307683,463.028623924478,-24.0329931867561,6.69700641332356,19,0.331612557878923
2597,-1.056138767042,0.652612114300856,-0.333529023419088,16960.3528764001,460.932287533229,-24.4191477275318,6.6932530243289,19,0.331612557878923
2598,-1.05667800082624,0.629420257519716,-0.286185148478017,16966.6881448135,458.772655579025,-24.7526767509509,6.69049471752674,19,0.331612557878923
2599,-1.05639415724088,0.606205914056778,-0.243360153261526,16973.0005341823,456.555346394034,-25.0388618994289,6.68863339245598,19,0.331612557878923
2600,-1.05537631420894,0.582982084323352,-0.204404929661197,16979.2922017709,454.285382602723,-25.2822220526905,6.68758253148478,19,0.331612557878923
2601,-1.05370295453136,0.559758483649291,-0.168765850835246,16985.5651730877,451.967281877166,-25.4866269823517,6.68726555650468,19,0.331612557878923
2602,-1.05144351105575,0.536542055819457,-0.135969700973946,16991.821351981,449.605133220095,-25.6553928331869,6.68761440959769,19,0.331612557878923
2603,-1.0486596911439,0.513337392696372,-0.105611159556802,16998.0625309592,447.202661273702,-25.7913625341609,6.68856833289189,19,0.331612557878923
2604,-1.04540661009291,0.490147088604684,-0.0773423896781948,17004.2904012833,444.763280702789,-25.8969736937177,6.69007282263127,19,0.331612557878923
2605,-1.04173376033311,0.46697204854536,-0.050864361428074,17010.5065625564,442.290142332335,-25.9743160833959,6.69207873390614,19,0.331612557878923
2606,-1.03768584010678,0.443811763017182,-0.0259196082473811,17016.7125316549,439.786172418504,-26.0251804448239,6.69454151467465,19,0.331612557878923
2607,-1.03330346224789,0.420664558095563,-0.00228616892669075,17022.9097509255,437.254106186462,-26.0511000530713,6.6974205501622,19,0.331612557878923
2608,-1.0286237608022,0.397527826703263,0.0202274874310205,17029.0995956222,434.696516567972,-26.053386221998,6.70067860117976,19,0.331612557878923
2609,-1.02368091062373,0.374398245213067,0.0417867197981712,17035.2833805904,432.115838908164,-26.033158734567,6.70428132220872,19,0.331612557878923
2610,-1.01850657278134,0.351271978326186,0.0625342936771962,17041.462366225,429.514392277091,-25.9913720147688,6.70819684719195,19,0.331612557878923
2611,-1.01313027660106,0.32814487435926,0.082593392246393,17047.63776374,426.894397912153,-25.9288377210916,6.71239543282401,19,0.331612557878923
2612,-1.00757974743603,0.305012652506749,0.10207015320496,17053.8107397913,424.257995227429,-25.8462443288452,6.71684915075196,19,0.331612557878923
2613,-1.00188118776833,0.28187108323126,0.121055808345157,17059.9824204982,421.607255751917,-25.7441741756403,6.72153162149535,19,0.331612557878923
2614,-0.996059517977072,0.258716162610529,0.139628489855587,17066.153894905,418.944195297408,-25.6231183672951,6.72641778409374,19,0.331612557878923
2615,-0.990138582027307,0.235544281196132,0.157854756741016,17072.3262179265,416.27078460604,-25.4834898774395,6.73148369651385,19,0.331612557878923
2616,-0.984141322418264,0.212352387689198,0.175790886084925,17078.5004128122,413.588958685311,-25.3256351206985,6.73670636272077,19,0.331612557878923
2617,-0.978089927955814,0.189138147496064,0.193483966819538,17084.6774731674,410.900625003121,-25.1498442346136,6.74206358305889,19,0.331612557878923
2618,-0.972005957262614,0.165900095981937,0.210972827910218,17090.8583645596,408.20767068586,-24.956360267794,6.74753382521736,19,0.331612557878923
2619,-0.965910440394674,0.142637785988393,0.228288828166582,17097.0440257424,405.511968837633,-24.7453874398838,6.75309611358844,19,0.331612557878923
2620,-0.959823960481457,0.119351928919489,0.245456531063821,17103.2353695184,402.815384077759,-24.5170986117172,6.75872993527777,19,0.331612557878923
2621,-0.953766716937479,0.0960445284332749,0.262494284830752,17109.4332832679,400.119777375773,-24.2716420806534,6.76441516140528,19,0.331612557878923
2622,-0.94775857149814,0.0727190055048236,0.279414725498787,17115.6386291625,397.427010248067,-24.0091477958227,6.77013198265263,19,0.331612557878923
2623,-0.941819078104546,0.0493803133602689,0.296225218491999,17121.8522440836,394.738948367337,-23.7297330703239,6.7758608582737,19,0.331612557878923
2624,-0.935967497496081,0.0260350405277633,0.312928252572923,17128.0749392642,392.057464625053,-23.4335078518319,6.78158247799526,19,0.331612557878923
2625,-0.930222797261363,0.00269150002170959,0.329521798454897,17134.3074996714,389.384441677824,-23.1205795992589,6.78727773639682,19,0.331612557878923
2626,-0.924603638044326,-0.0206401975160656,0.345999643073602,17140.5506831472,386.721774000718,-22.791057800804,6.79292771947591,19,0.331612557878923
2627,-0.919128346599461,-0.0439480890360234,0.362351709311052,17146.8052193246,384.071369464071,-22.4450581577304,6.79851370317733,19,0.331612557878923
2628,-0.913814876435072,-0.067218325054409,0.378564369826211,17153.0718083374,381.435150445102,-22.0827064484194,6.80401716369395,19,0.331612557878923
2629,-0.908680756872091,-0.0904351587666179,0.394620762517375,17159.3511193431,378.815054481563,-21.7041420785932,6.80941979933166,19,0.331612557878923
2630,-0.903743031473473,-0.113580960583086,0.410501113981137,17165.6437888777,376.213034471744,-21.3095213160758,6.81470356367398,19,0.331612557878923
2631,-0.899018186959609,-0.136636260157435,0.426183076109544,17171.9504190672,373.631058423365,-20.8990202020947,6.81985070968217,19,0.331612557878923
2632,-0.894522073910899,-0.159579817644426,0.441642079660312,17178.2715757167,371.071108753216,-20.4728371259851,6.82484384422813,19,0.331612557878923
2633,-0.890269820760687,-0.182388725468665,0.456851707236772,17184.6077863065,368.535181139849,-20.0311950463248,6.82966599238163,19,0.331612557878923
2634,-0.886275742789341,-0.205038541304439,0.471784086629793,17190.95953792,366.025282933171,-19.574343339088,6.83430067056781,19,0.331612557878923
2635,-0.882553248031544,-0.227503452270374,0.486410303923493,17197.3272751374,363.543431127381,-19.1025592524583,6.83873196748045,19,0.331612557878923
2636,-0.879114742190495,-0.249756469545128,0.500700834184328,17203.7113979254,361.091649907337,-18.6161489485348,6.84294463139269,19,0.331612557878923
2637,-0.875971534801298,-0.271769651736044,0.514625985987311,17210.1122595584,358.671967782957,-18.1154481143504,6.8469241622592,19,0.331612557878923
2638,-0.873133748987789,-0.293514354413467,0.528156354543282,17216.5301646072,356.286414331627,-17.6008221283631,6.85065690676753,19,0.331612557878923
2639,-0.870610237200105,-0.314961502298319,0.541263276845207,17222.9653670308,353.937016574586,-17.0726657738198,6.85413015428391,19,0.331612557878923
2640,-0.868408505294011,-0.336081879703982,0.553919281121116,17229.4180684105,351.62579501968,-16.5314024969746,6.85733223146723,19,0.331612557878923
2641,-0.866534647209908,-0.356846434033049,0.566098522036497,17235.8884163602,349.354759409521,-15.9774832158535,6.86025259320766,19,0.331612557878923
2642,-0.86499329232571,-0.377226586462225,0.577777192591784,17242.3765031499,347.125904220671,-15.411384693817,6.8628819074974,19,0.331612557878923
2643,-0.863787567294159,-0.397194543458413,0.588933903559222,17248.8823645741,344.941203965634,-14.8336075012252,6.86521213187034,19,0.331612557878923
2644,-0.862919073836898,-0.416723602492229,0.599550021626322,17255.405979096,342.802608355025,-14.244673597666,6.86723657916291,19,0.331612557878923
2645,-0.862387883565085,-0.435788445277967,0.60960995816494,17261.9472672903,340.712037381804,-13.6451235760397,6.86894997055085,19,0.331612557878923
2646,-0.862192550444018,-0.454365412084426,0.619101401703768,17268.5060916076,338.671376392856,-13.0355136178748,6.87034847410496,19,0.331612557878923
2647,-0.862330141035475,-0.472432751127157,0.628015488699019,17275.082256474,336.682471215038,-12.416412216171,6.87142972747253,19,0.331612557878923
2648,-0.862796282157101,-0.489970837752548,0.636346909000172,17281.6755087326,334.747123403098,-11.788396727472,6.87219284371861,19,0.331612557878923
2649,-0.863585225115147,-0.506962359026303,0.644093944401646,17288.2855384318,332.867085675384,-11.1520498184718,6.87263839983266,19,0.331612557878923
2650,-0.864689925217019,-0.523392460399354,0.651258440750905,17294.9119799513,331.044057600056,-10.5079558740701,6.87276840790158,19,0.331612557878923
2651,-0.866102134873054,-0.539248852290154,0.657845716136995,17301.5544134574,329.279681589645,-9.85669743331924,6.87258626944488,19,0.331612557878923
2652,-0.867812508269684,-0.554521875635421,0.663864409602495,17308.2123666665,327.575539255384,-9.19885171718225,6.87209671388034,19,0.331612557878923
2653,-0.869810715350827,-0.569204526662597,0.669326276509122,17314.885316895,325.933148165046,-8.53498730757975,6.87130572251536,19,0.331612557878923
2654,-0.872085562688588,-0.583292442270871,0.674245938063856,17321.5726933639,324.35395903934,-7.86566103107063,6.87022043982301,19,0.331612557878923
2655,-0.874625118760303,-0.59678384842477,0.678640593522863,17328.2738797281,322.839353412491,-7.19141509300677,6.8688490740474,19,0.331612557878923
2656,-0.877416841173766,-0.609679474826418,0.682529704204948,17334.9882167905,321.39064177293,-6.51277449948391,6.86720078938157,19,0.331612557878923
2657,-0.880447703488724,-0.621982439812526,0.685934658661529,17341.7150053659,320.009062190299,-5.83024479527896,6.86528559206864,19,0.331612557878923
2658,-0.883704319459301,-0.633698109905803,0.688878428187041,17348.4535092533,318.695779425629,-5.14431013661743,6.86311421279545,19,0.331612557878923
2659,-0.887173062755172,-0.644833938735463,0.691385221353891,17355.2029582785,317.451884512797,-4.45543170843039,6.86069798768299,19,0.331612557878923
2660,-0.890840180493794,-0.655399290136734,0.693480145476418,17361.9625513692,316.278394791583,-3.7640464870765,6.85804874004058,19,0.331612557878923
2661,-0.894691899216169,-0.665405250162583,0.695188881915429,17368.7314596271,315.176254365874,-3.07056634160008,6.8551786648537,19,0.331612557878923
2662,-0.89871452224945,-0.674864432516637,0.696537380999287,17375.5088293627,314.146334955004,-2.37537745968465,6.85210021773309,19,0.331612557878923
2663,-0.902894517707567,-0.683790781573314,0.69755158112845,17382.2937850658,313.189437101994,-1.67884007868537,6.84882600978115,19,0.331612557878923
2664,-0.907218596674422,-0.69219937671968,0.69825715541126,17389.0854322821,312.306291699396,-0.981288497556915,6.84536870954467,19,0.331612557878923
2665,-0.91167378138384,-0.700106241263775,0.698679288004381,17395.882860377,311.497561791713,-0.283031342145655,6.84174095293439,19,0.331612557878923
2666,-0.916247463449687,-0.707528158633943,0.698842481245254,17402.6851451673,310.763844612718,0.415647945858726,6.83795526171326,19,0.331612557878923
2667,-0.920927452404208,-0.714482498067828,0.698770393698486,17409.491351406,310.105673816361,1.11449042710398,6.83402397089577,19,0.331612557878923
2668,-0.925702014970657,-0.720987051478729,0.698485708413586,17416.3005351116,309.523521861238,1.81326082080247,6.829959165167,19,0.331612557878923
2669,-0.930559905627753,-0.727059882707104,0.698010030017976,17423.1117457335,309.017802510539,2.51174652921605,6.82577262422648,19,0.331612557878923
2670,-0.935490389119897,-0.732719189927919,0.69736380874746,17429.9240281518,308.588873411954,3.20975655923403,6.8214757767919,19,0.331612557878923
2671,-0.940483255631209,-0.737983181597908,0.696566289139828,17436.7364245089,308.237038724944,3.90712036798149,6.81707966285977,19,0.331612557878923
2672,-0.945528829376838,-0.742869965994538,0.695635480874021,17443.5479758769,307.962551766025,4.60368665712132,6.81259490371532,19,0.331612557878923
2673,-0.950617971375684,-0.74739745412151,0.694588149111543,17450.3577237632,307.765617646041,5.29932213799534,6.80803167910859,19,0.331612557878923
2674,-0.95574207715884,-0.751583275532458,0.693439821670987,17457.1647114606,307.646395876816,5.99391028710688,6.80339971096549,19,0.331612557878923
2675,-0.960893070141883,-0.755444706451776,0.692204810422182,17463.9679852499,307.605002927904,6.68735010877787,6.79870825297812,19,0.331612557878923
2676,-0.966063391350457,-0.758998609444644,0.690896244405642,17470.7665954606,307.641514717335,7.37955491920005,6.79396608541374,19,0.331612557878923
2677,-0.971245986141025,-0.762261383802059,0.689526112348988,17477.5595974025,307.755969023274,8.07045116360569,6.78918151449379,19,0.331612557878923
2678,-0.976434288505274,-0.765248925755368,0.688105312449735,17484.3460521725,307.948367806311,8.75997727595468,6.78436237571812,19,0.331612557878923
2679,-0.981622203490083,-0.767976597612785,0.686643707510489,17491.1250273508,308.218679434584,9.44808258840441,6.77951604054421,19,0.331612557878923
2680,-0.986804088207444,-0.770459204912311,0.685150183737135,17497.8955975929,308.566840806231,10.1347262959149,6.77464942587106,19,0.331612557878923
2681,-0.991974731851945,-0.772710980706312,0.683632711734629,17504.6568451275,308.992759365657,10.819876479652,6.76976900582303,19,0.331612557878923
2682,-0.997129335088714,-0.774745576128308,0.682098408451583,17511.40786017,309.496315011811,11.5035091913867,6.76488082537531,19,0.331612557878923
2683,-1.0022634891231,-0.776576056438354,0.680553599029233,17518.1477412592,310.077361898156,12.1856075998382,6.75999051541106,19,0.331612557878923
2684,-1.00737315471539,-0.778214901796312,0.679003877699233,17524.8755955268,310.735730125265,12.8661611988675,6.75510330884636,19,0.331612557878923
2685,-1.01245464136003,-0.779674012069688,0.677454167045912,17531.5905389054,311.471227327963,13.5451650765667,6.75022405750478,19,0.331612557878923
2686,-1.01750458680925,-0.780964715042047,0.675908775101326,17538.2916962844,312.283640159793,14.2226192436126,6.74535724946558,19,0.331612557878923
2687,-1.02251993708574,-0.782097777447672,0.674371449875437,17544.9782016184,313.172735678205,14.898528018714,6.74050702664925,19,0.331612557878923
2688,-1.02749792709788,-0.783083418316614,0.67284543103952,17551.6491979962,314.138262634365,15.5728994685894,6.73567720244053,19,0.331612557878923
2689,-1.03243606194398,-0.783931324170547,0.671333498579512,17558.303837674,315.179952671839,16.2457448996289,6.73087127918168,19,0.331612557878923
2690,-1.03733209896874,-0.784650665663174,0.669838018318565,17564.941282079,316.29752143862,16.9170783982084,6.72609246539876,19,0.331612557878923
2691,-1.04218403061503,-0.785250115308826,0.668360984276171,17571.5607017875,317.490669617145,17.586916416527,6.72134369264944,19,0.331612557878923
2692,-1.04699006809742,-0.785737865989047,0.666904057886243,17578.1612764821,318.759083876964,18.2552774008032,6.71662763190428,19,0.331612557878923
2693,-1.05174862590985,-0.786121649969229,0.665468604140136,17584.7421948911,320.102437754735,18.9221814586894,6.71194670939326,19,0.331612557878923
2694,-1.0564583071685,-0.786408758195805,0.664055724754173,17591.3026547123,321.520392466134,19.5876500628295,6.70730312186698,-19,-0.331612557878923
2695,-1.06111788978111,-0.786606059679081,0.662666288486304,17597.8418625271,323.012597654187,20.2517057875837,6.70269885123642,-19,-0.331612557878923
2696,-1.06490829780354,-0.783872493481618,0.651858400428107,17604.3590337037,324.578692078354,20.91437207607,6.69861421804318,-19,-0.331612557878923
2697,-1.0680005039387,-0.77806920637822,0.63219985562727,17610.8531399262,326.221256175352,21.5662304764981,6.69486633459052,-19,-0.331612557878923
2698,-1.07056337496152,-0.76913125968738,0.604390274644806,17617.3231298065,327.941856706232,22.1984303321254,6.69128757354713,-19,-0.331612557878923
2699,-1.07277030611179,-0.757058993301671,0.569233053767231,17623.7679913599,329.741047899436,22.8028206067702,6.68771792349069,-19,-0.331612557878923
2700,-1.074804682073,-0.741910612104417,0.52761269302918,17630.1868025648,331.618395427205,23.3720536605374,6.68399823781862,-19,-0.331612557878923
2701,-1.0768640478366,-0.723796758280879,0.480478628089928,17636.5787690493,333.572518479631,23.8996663535666,6.67996464036024,-19,-0.331612557878923
2702,-1.07916292721292,-0.702877539454098,0.42883592355117,17642.9432487143,335.601145155687,24.3801449816565,6.67544424944201,-19,-0.331612557878923
2703,-1.08132339207537,-0.680404495852213,0.3772718767623,17649.2797637624,337.701176815482,24.8089809052077,6.67096621558991,-19,-0.331612557878923
2704,-1.08253220471049,-0.658004827584199,0.331113859161051,17655.5889929385,339.868068010889,25.18625278197,6.66751587907018,-19,-0.331612557878923
2705,-1.08289385812833,-0.63568824251976,0.289580745670577,17661.8731909101,342.096211599699,25.5173666411311,6.66499048757304,-19,-0.331612557878923
2706,-1.08249956219928,-0.613461877646249,0.252009688015916,17668.1344674961,344.380618243167,25.8069473868016,6.66329995459765,-19,-0.331612557878923
2707,-1.08142921422903,-0.591330658834694,0.217836728768802,17674.3747973959,346.716822221027,26.0589570748176,6.66236500214757,-19,-0.331612557878923
2708,-1.07975307400806,-0.569297585991197,0.18658083258314,17680.596030798,349.100802585508,26.2767938035864,6.66211557952359,-19,-0.331612557878923
2709,-1.07753318607832,-0.547363970535391,0.157830698691739,17686.7999041596,351.528916938015,26.4633746361695,6.66248952015847,-19,-0.331612557878923
2710,-1.07482458701212,-0.525529641893576,0.131233842081978,17692.9880507132,353.997845620016,26.6212053348612,6.66343140182462,-19,-0.331612557878923
2711,-1.07167633052748,-0.503793133263343,0.106487529778002,17699.1620104371,356.504544519962,26.7524391769432,6.66489157952659,-19,-0.331612557878923
2712,-1.06813235860744,-0.482151852899431,0.0833312379949114,17705.3232393423,359.046205029261,26.8589267067212,6.66682536441842,-19,-0.331612557878923
2713,-1.06423224259631,-0.460602244699827,0.0615403594945462,17711.4731180109,361.620219947788,26.9422579447161,6.66919232587651,-19,-0.331612557878923
2714,-1.06001181455887,-0.439139940370975,0.0409209414420368,17717.6129593671,364.224154355697,27.0037983042107,6.67195569728376,-19,-0.331612557878923
2715,-1.05550370599868,-0.41775990455927,0.021305274992704,17723.7440156953,366.855720643489,27.0447192456527,6.67508186909679,-19,-0.331612557878923
2716,-1.05073780830125,-0.39645657382086,0.00254819076849387,17729.8674849387,369.512757034537,27.0660245206454,6.67853995537869,-19,-0.331612557878923
2717,-1.04574166694776,-0.375223990014802,-0.0154760590694221,17735.9845163207,372.193209050079,27.0685727114139,6.68230142221486,-19,-0.331612557878923
2718,-1.04054081958256,-0.354055928551215,-0.0328764299967116,17742.0962153358,374.895113461151,27.0530966523445,6.68633976832639,-19,-0.331612557878923
2719,-1.03515908636463,-0.332946021846502,-0.0497473060288286,17748.20364816,377.616584349378,27.0202202223478,6.69063024979774,-19,-0.331612557878923
2720,-1.02961881964152,-0.311887878294574,-0.0661703787377474,17754.3078455264,380.355800962024,26.9704729163189,6.69514964218279,-19,-0.331612557878923
2721,-1.02394111881637,-0.290875197033321,-0.0822162393126674,17760.4098061111,383.110997099087,26.9043025375812,6.69987603438462,-19,-0.331612557878923
2722,-1.01814601529725,-0.269901878755722,-0.097945729262833,17766.5104994702,385.88045181352,26.8220862982685,6.70478864965246,-19,-0.331612557878923
2723,-1.01225263159428,-0.248962132776956,-0.113411087746475,17772.6108685654,388.662481241525,26.7241405690057,6.70986768983329,-19,-0.331612557878923
2724,-1.00627931793908,-0.228050580518722,-0.128656927288281,17778.7118319133,391.455431409802,26.6107294812592,6.71509419968158,-19,-0.331612557878923
2725,-1.00024376922057,-0.207162355507832,-0.143721064557733,17784.8142853865,394.257671891606,26.4820725539709,6.72044994858861,-19,-0.331612557878923
2726,-0.994163124544584,-0.186293199907703,-0.15863522871193,17790.9191036956,397.067590204414,26.3383514894132,6.72591732756138,-19,-0.331612557878923
2727,-0.988054051317217,-0.165439557509452,-0.173425666389387,17797.0271415749,399.883586859672,26.1797162607013,6.7314792596748,-19,-0.331612557878923
2728,-0.981932815411455,-0.144598663005211,-0.188113659637745,17803.1392346938,402.704070990001,26.0062905943119,6.73711912255149,-19,-0.331612557878923
2729,-0.97581533869384,-0.123768627251987,-0.202715970755824,17809.2562003124,405.527456491924,25.8181769346742,6.74282068170158,-19,-0.331612557878923
2730,-0.969717244954908,-0.102948518112449,-0.217245226136353,17815.3788376984,408.35215863291,25.6154609639183,6.74856803378802,-19,-0.331612557878923
2731,-0.96365389509769,-0.0821384363322474,-0.231710249633319,17821.5079283205,411.176591080788,25.398215737782,6.7543455590773,-19,-0.331612557878923
2732,-0.957640412287692,-0.0613395857854562,-0.246116354683139,17827.6442358321,413.999163321419,25.1665054881487,6.76013788249695,-19,-0.331612557878923
2733,-0.951691697651491,-0.0405543372944901,-0.260465603327454,17833.7885058583,416.818278437239,24.9203891334655,6.76592984285245,-19,-0.331612557878923
2734,-0.945822437026309,-0.0197862851128977,-0.274757039371353,17839.941465597,419.632331225078,24.6599235301381,6.77170646986119,-19,-0.331612557878923
2735,-0.940047099206976,0.000959704945961534,-0.288986902124247,17846.1038232475,422.439706636501,24.3851664907667,6.77745296874138,-19,-0.331612557878923
2736,-0.934379926107465,0.0216774568386762,-0.303148826477211,17852.2762672764,425.238778528077,24.0961795886425,6.78315471215119,-19,-0.331612557878923
2737,-0.928834915249601,0.0423594562474966,-0.317234034440426,17858.4594655316,428.027908712376,23.7930307621652,6.7887972393085,-19,-0.331612557878923
2738,-0.923425795009728,0.0629968343624344,-0.331231522671559,17864.6540642182,430.805446303293,23.4757967277248,6.79436626213614,-19,-0.331612557878923
2739,-0.918165993092887,0.0835793646866554,-0.345128249948592,17870.860686745,433.569727351424,23.1445652050533,6.79984767827081,-19,-0.331612557878923
2740,-0.913068598761137,0.104095474016317,-0.358909327960713,17877.0799324579,436.319074766835,22.7994369551047,6.80522759074788,-19,-0.331612557878923
2741,-0.908146319415239,0.124532268652966,-0.372558218194266,17883.3123752703,439.051798527497,22.440527627144,6.81049233412894,-19,-0.331612557878923
2742,-0.903411432213783,0.144875576762348,-0.386056937067822,17889.5585622079,441.766196172169,22.0679694089497,6.81562850677596,-19,-0.331612557878923
2743,-0.898875731507249,0.165110007595678,-0.399386270816112,17895.819011882,444.460553576296,21.6819124718819,6.82062300889637,-19,-0.331612557878923
2744,-0.894550472962094,0.185219028037728,-0.412526000936752,17902.0942129081,447.13314600891,21.2825262010658,6.82546308589051,-19,-0.331612557878923
2745,-0.890446315346882,0.205185056642639,-0.425455140301653,17908.3846222896,449.782239467251,20.870000200129,6.83013637642801,-19,-0.331612557878923
2746,-0.886573261043625,0.224989574967992,-0.438152179307064,17914.6906637829,452.406092284181,20.4445450598274,6.83463096456813,-19,-0.331612557878923
2747,-0.88294059642716,0.244613255628249,-0.450595340707845,17921.0127262678,455.002957001255,20.0063928805203,6.83893543512402,-19,-0.331612557878923
2748,-0.879556833318261,0.264036106070804,-0.462762841072784,17927.3511621411,457.571082497756,19.5557975398124,6.8430389313578,-19,-0.331612557878923
2749,-0.876429652756684,0.283237626645393,-0.474633156132191,17933.7062857577,460.108716363041,19.0930346987397,6.84693121398773,-19,-0.331612557878923
2750,-0.873565852353903,0.302196981106235,-0.486185286692683,17940.0783719403,462.614107496323,18.6184015426075,6.85060272039665,-19,-0.331612557878923
2751,-0.870971298467697,0.320893177273865,-0.497399021293925,17946.4676545809,465.085508914626,18.1322162559148,6.85404462285784,-19,-0.331612557878923
2752,-0.868650884389334,0.33930525520887,-0.508255191404118,17952.8743253561,467.52118074616,17.6348172346209,6.85724888454644,-19,-0.331612557878923
2753,-0.866608495647246,0.357412479931063,-0.518735914718223,17959.2985325767,469.919393382933,17.1265620432167,6.86020831208668,-19,-0.331612557878923
2754,-0.864846983409122,0.37519453547244,-0.528824822053522,17965.7403801939,472.278430763175,16.6078261284985,6.86291660340124,-19,-0.331612557878923
2755,-0.863368146809064,0.392631716895387,-0.538507263442529,17972.1999269788,474.596593751201,16.079001306445,6.86536838968156,-19,-0.331612557878923
2756,-0.862172724841647,0.409705116850423,-0.54777048930697,17978.6771858925,476.872203579801,15.5404940430025,6.86755927038882,-19,-0.331612557878923
2757,-0.86126039825572,0.426396803297178,-0.556603803052835,17985.1721236607,479.103605318346,14.9927235536955,6.8694858403223,-19,-0.331612557878923
2758,-0.86062980165441,0.442689985170172,-0.564998682040381,17991.6846605647,481.289171328433,14.4361197506427,6.87114570795365,-19,-0.331612557878923
2759,-0.860278545772004,0.458569163033642,-0.572948864630614,17998.2146704545,483.427304668411,13.8711210686023,6.87253750441641,-19,-0.331612557878923
2760,-0.860203249661826,0.474020262128106,-0.580450401859579,18004.7619809904,485.516442408318,13.2981722039717,6.87366088275429,-19,-0.331612557878923
2761,-0.860399582300764,0.489030745651743,-0.587501673206089,18011.3263741128,487.555058817872,12.7177218021121,6.87451650726098,-19,-0.331612557878923
2762,-0.860862312904213,0.503589706623766,-0.594103366856276,18017.9075867373,489.541668392049,12.130220128906,6.87510603298012,-19,-0.331612557878923
2763,-0.861585369057755,0.517687937223862,-0.600258425787101,18024.5053116679,491.47482868143,11.5361167620497,6.87543207566732,-19,-0.331612557878923
2764,-0.862561901615278,0.531317975068587,-0.605971961850307,18031.1191987195,493.353142897926,10.9358583362626,6.87549817273755,-19,-0.331612557878923
2765,-0.863784355192459,0.544474126449312,-0.611251140801633,18037.7488560346,495.17526227044,10.3298863744123,6.87530873592251,-19,-0.331612557878923
2766,-0.865244543002676,0.55715246709494,-0.616105041857623,18044.3938515795,496.93988812954,9.71863523361069,6.87486899653656,-19,-0.331612557878923
2767,-0.866933724740661,0.569350821516513,-0.620544495851705,18051.0537148005,498.645773705022,9.10253019175306,6.87418494439029,-19,-0.331612557878923
2768,-0.868842686216884,0.58106872242367,-0.624581906389491,18057.7279384202,500.291725625266,8.48198569590136,6.87326326149479,-19,-0.331612557878923
2769,-0.870961819480337,0.592307352062444,-0.628231058566236,18064.4159803514,501.876605112362,7.85740378951187,6.87211125176395,-19,-0.331612557878923
2770,-0.873281202235238,0.603069467602162,-0.631506919811879,18071.1172657064,503.399328871937,7.22917273094563,6.87073676794785,-19,-0.331612557878923
