Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
3044,-1.18420396144774,-0.692073205938963,0.398583738142484,19444.0594199297,381.38834045484,26.9437936103499,6.56984949977862,-21,-0.366519142918809
3045,-1.18549122366854,-0.669426269195201,0.349221160593173,19450.1971257747,383.731733168207,27.3423773484923,6.56622191095914,-21,-0.366519142918809
3046,-1.18587306036507,-0.646909106557793,0.304861270283676,19456.306835859,386.137291911918,27.6915985090855,6.56358452910543,-21,-0.366519142918809
3047,-1.18544890112658,-0.624516739519318,0.264786657864412,19462.3909684225,388.599805428798,27.9964597793692,6.56183760209237,-21,-0.366519142918809
3048,-1.18430552475641,-0.602244292458742,0.228387977021908,19468.4517754651,391.114627631112,28.2612464372336,6.56089385976884,-21,-0.366519142918809
3049,-1.18251898549405,-0.580086813018009,0.195146102273782,19474.4913570763,393.677591189313,28.4896344142555,6.5606766092066,-21,-0.366519142918809
3050,-1.1801562327274,-0.558039145284379,0.164617510798555,19480.5116755298,396.284935295594,28.6847805165293,6.56111813787616,-21,-0.366519142918809
3051,-1.17727647516566,-0.536095848186285,0.136422259055337,19486.5145687287,398.933245032366,28.8493980273278,6.56215837306896,-21,-0.366519142918809
3052,-1.17393233189221,-0.514251151670425,0.110234057440535,19492.5017627717,401.619400278249,28.9858202863832,6.56374375445142,-21,-0.366519142918809
3053,-1.17017080553332,-0.492498943853832,0.0857720487939905,19498.4748835308,404.340532482166,29.0960543438237,6.56582628390462,-21,-0.366519142918809
3054,-1.16603410678128,-0.470832783173287,0.062793976414807,19504.4354672072,407.093987952475,29.1818263926177,6.5683627229104,-21,-0.366519142918809
3055,-1.16156035452296,-0.449245930433827,0.0410904897489563,19510.3849698799,409.877296560406,29.2446203690325,6.5713139128449,-21,-0.366519142918809
3056,-1.15678417168711,-0.427731396504066,0.0204803850902578,19516.3247760906,412.688144959146,29.2857108587815,6.57464419778216,-21,-0.366519142918809
3057,-1.15173719349414,-0.406282002175201,0.000806617523836601,19522.2562065229,415.524353582275,29.3061912438717,6.57832093292713,-21,-0.366519142918809
3058,-1.14644850195136,-0.38489044737385,-0.0180670487671978,19528.1805248424,418.38385681634,29.3069978613956,6.58231406471059,-21,-0.366519142918809
3059,-1.14094499808246,-0.363549387491419,-0.0362588600657956,19534.0989437643,421.264685848469,29.2889308126284,6.58659577098762,-21,-0.366519142918809
3060,-1.13525172142754,-0.342251515067381,-0.0538714510496253,19540.0126304145,424.164953776267,29.2526719525626,6.59114015177466,-21,-0.366519142918809
3061,-1.12939212472951,-0.320989645447838,-0.0709938537098498,19545.9227110478,427.082842637731,29.198800501513,6.59592296260999,-21,-0.366519142918809
3062,-1.12338831037501,-0.29975680534266,-0.0877031970877554,19551.8302751785,430.016592076662,29.1278066478031,6.60092138398862,-21,-0.366519142918809
3063,-1.11726123403612,-0.278546323433532,-0.10406614730577,19557.7363791778,432.964489406639,29.0401034507153,6.60611382145591,-21,-0.366519142918809
3064,-1.11103088002362,-0.257351922350193,-0.120140128976093,19563.6420493841,435.924860875899,28.9360373034096,6.61147973188596,-21,-0.366519142918809
3065,-1.10471641208091,-0.236167811441033,-0.135974362250134,19569.5482847697,438.896063968089,28.8158971744335,6.61699947225425,-21,-0.366519142918809
3066,-1.09833630269403,-0.214988779824353,-0.151610744221068,19575.4560591992,441.876480601019,28.6799228121834,6.62265416786831,-21,-0.366519142918809
3067,-1.09190844344668,-0.19381028922438,-0.167084598868052,19581.3663233147,444.864511108349,28.5283120679623,6.62842559756688,-21,-0.366519142918809
3068,-1.08545023849088,-0.172628566077445,-0.182425316040777,19587.2800060753,447.858568908222,28.3612274690942,6.63429609385646,-21,-0.366519142918809
3069,-1.07897868282254,-0.151440692343798,-0.197656896971236,19593.1980159778,450.857075779073,28.1788021530535,6.64024845633935,-21,-0.366519142918809
3070,-1.0725104267328,-0.130244694384498,-0.212798421339893,19599.1212419796,453.858457676528,27.9811452560822,6.64626587711063,-21,-0.366519142918809
3071,-1.06606182754424,-0.109039629165487,-0.227864448912576,19605.0505541442,456.861141037015,27.7683468347423,6.65233187707364,-21,-0.366519142918809
3072,-1.05964898952683,-0.08782566693752,-0.242865367117469,19610.9868040279,459.863549523692,27.5404823858298,6.65843025235165,-21,-0.366519142918809
3073,-1.05328779271827,-0.0666041694163402,-0.257807694577193,19616.9308248211,462.864101178878,27.2976170187123,6.66454503016271,-21,-0.366519142918809
3074,-1.04699391124149,-0.0453777623582795,-0.27269434948926,19622.8834312605,465.861205954542,27.0398093241351,6.67066043368128,-21,-0.366519142918809
3075,-1.04078282161595,-0.0241504012986412,-0.28752489080736,19628.8454193246,468.853263598695,26.7671149746458,6.67676085553553,-21,-0.366519142918809
3076,-1.03466980149643,-0.00292742910086861,-0.302295739371422,19634.8175657242,471.838661880995,26.4795900838385,6.68283083968706,-21,-0.366519142918809
3077,-1.02866991924126,0.0182843761387527,-0.317000385426737,19640.8006272016,474.815775145413,26.1772943444671,6.68885507151065,-21,-0.366519142918809
3078,-1.02279801470874,0.0394767643650771,-0.331629588327194,19646.7953396488,477.782963181683,25.8602939590403,6.69481837593728,-21,-0.366519142918809
3079,-1.01706867170511,0.0606399895971129,-0.346171573604282,19652.8024170577,480.738570410431,25.5286643707131,6.7007057235439,-21,-0.366519142918809
3080,-1.0114961825572,0.0817628003050797,-0.360612231975657,19658.8225503146,483.68092537931,25.1824927971088,6.70650224446926,-21,-0.366519142918809
3081,-1.00609450535516,0.102832445671396,-0.374935324242455,19664.8564058531,486.608340569383,24.8218805651332,6.71219325000642,-21,-0.366519142918809
3082,-1.00087721450317,0.123834699173027,-0.389122695365556,19670.9046241794,489.519112512108,24.4469452408907,6.71776426167028,-21,-0.366519142918809
3083,-0.99585744532445,0.144753900756606,-0.403154500304988,19676.9678182856,492.411522217923,24.0578225455252,6.72320104746314,-21,-0.366519142918809
3084,-0.991047833587207,0.165573018643945,-0.417009443446851,19683.0465719685,495.283835917261,23.6546680452202,6.7284896649651,-21,-0.366519142918809
3085,-0.986460450945098,0.186273731502245,-0.430665032627922,19689.1414380727,498.134306114156,23.2376586017733,6.73361651076069,-21,-0.366519142918809
3086,-0.982106737413042,0.206836531342086,-0.444097847905811,19695.2529366777,500.961172951219,22.8069935691454,6.73856837558241,-21,-0.366519142918809
3087,-0.97799743212064,0.227240847072238,-0.457283824325537,19701.3815532514,503.762665882761,22.3628957212396,6.74333250440986,-21,-0.366519142918809
3088,-0.974142503693502,0.247465188152798,-0.470198547022059,19707.5277367924,506.537005650322,21.9056118969141,6.74789666061511,-21,-0.366519142918809
3089,-0.970551081700421,0.267487307260433,-0.48281755609941,19713.691897987,509.282406551715,21.435413349892,6.75224919309776,-21,-0.366519142918809
3090,-0.967231390664348,0.287284380328964,-0.495116657872829,19719.8744074056,511.997078991167,20.9525957937926,6.75637910521333,-21,-0.366519142918809
3091,-0.964190688160959,0.306833201776007,-0.507072238286655,19726.0755937657,514.679232294165,20.4574791359198,6.76027612417452,-21,-0.366519142918809
3092,-0.96143520851489,0.32611039219532,-0.518661573665147,19732.2957422873,517.327077766429,19.9504068976331,6.76393076950397,-21,-0.366519142918809
3093,-0.958970113546237,0.345092615309861,-0.529863133452663,19738.5350931689,519.93883197209,19.431745323968,6.76733441904788,-21,-0.366519142918809
3094,-0.956799451716702,0.363756800567347,-0.540656869286477,19744.7938402096,522.512720201835,18.9018821905153,6.7704793710281,-21,-0.366519142918809
3095,-0.954926126875658,0.382080367441667,-0.5510244846463,19751.072129602,525.046980097657,18.3612253212288,6.77335890062296,-21,-0.366519142918809
3096,-0.953351877613978,0.400041447300149,-0.560949679456406,19757.3700589189,527.539865397073,17.8102008365825,6.77596730962719,-21,-0.366519142918809
3097,-0.952077268002431,0.417619098623691,-0.570418364384702,19763.6876763158,529.989649756404,17.2492511571261,6.77829996785069,-21,-0.366519142918809
3098,-0.951101690229018,0.434793511433445,-0.579418840181211,19770.0249799654,532.394630610179,16.6788327927414,6.780353345074,-21,-0.366519142918809
3099,-0.95042337936489,0.451546196986196,-0.587941938205852,19776.381917739,534.753133021906,16.0994139525602,6.78212503258079,-21,-0.366519142918809
3100,-0.950039440192106,0.46786015914545,-0.595981119279294,19782.7583871456,537.063513480707,15.5114720143543,6.78361375352923,-21,-0.366519142918809
3101,-0.949945885730097,0.483720044303712,-0.6035325291073,19789.1542355336,539.324163598434,14.9154908950751,6.7848193616951,-21,-0.366519142918809
3102,-0.950137686812947,0.499112267303855,-0.610595009726297,19795.5692605579,541.533513663154,14.3119583659678,6.78574282840999,-21,-0.366519142918809
3103,-0.950608831807997,0.514025111458926,-0.617170067639112,19802.0032109084,543.690036007139,13.7013633562415,6.78638621781617,-21,-0.366519142918809
3104,-0.951352395337721,0.528448801471089,-0.623261800497029,19808.4557872932,545.792248150743,13.0841932886023,6.78675265085249,-21,-0.366519142918809
3105,-0.952360614679794,0.542375548770826,-0.628876785282509,19814.9266436634,547.838715687715,12.4609314881053,6.78684625866205,-21,-0.366519142918809
3106,-0.953624972380764,0.555799569506136,-0.634023931907696,19821.4153886659,549.828054882363,11.8320547028228,6.78667212636019,-21,-0.366519142918809
3107,-0.955136283530277,0.568717076079368,-0.638714306928088,19827.9215873024,551.758934954501,11.1980307709151,6.78623622831172,-21,-0.366519142918809
3108,-0.95688478610632,0.581126243731325,-0.642960932651337,19834.4447627743,553.63008003402,10.559316463987,6.78554535623217,-21,-0.366519142918809
3109,-0.958860232815725,0.593027154188107,-0.64677856728328,19840.9843984882,555.440270773042,9.91635553133568,6.78460704154405,-21,-0.366519142918809
3110,-0.961051982914374,0.604421718801528,-0.65018347189549,19847.5399401953,557.188345609767,9.2695769640524,6.78342947348458,-21,-0.366519142918809
3111,-0.963449092592245,0.615313583920518,-0.653193169930877,19854.110798239,558.87320168411,8.61939349215691,6.78202141447612,-21,-0.366519142918809
3112,-0.966040402642615,0.625708021426701,-0.655826204706718,19860.6963498817,560.493795410865,7.96620032222604,6.78039211423844,-21,-0.366519142918809
3113,-0.968814622294201,0.635611807455683,-0.658101899956204,19867.2959416848,562.049142721291,7.31037411751932,6.77855122404759,-21,-0.366519142918809
3114,-0.971760408261581,0.645033092314631,-0.660040127903838,19873.9088919146,563.538318988598,6.65227221756311,6.77650871243653,-21,-0.366519142918809
3115,-0.974866438254638,0.653981264508249,-0.661661088732987,19880.534492951,564.960458656665,5.99223208965928,6.77427478349548,-21,-0.366519142918809
3116,-0.978121478374517,0.662466811613574,-0.662985104612125,19887.1720136745,566.314754594484,5.33057100092629,6.77185979877288,-21,-0.366519142918809
3117,-0.981514444004968,0.670501180514621,-0.664032430733925,19893.8207018114,567.600457201219,4.66758589631416,6.76927420360892,-21,-0.366519142918809
3118,-0.985034453978509,0.678096639236939,-0.664823085119232,19900.4797862189,568.816873288408,4.00355346558024,6.76652845856063,-21,-0.366519142918809
3119,-0.988670877952212,0.68526614232476,-0.665376698271643,19907.1484790946,569.963364766772,3.33873038046101,6.76363297640662,-21,-0.366519142918809
3120,-0.992413377065148,0.692023201393803,-0.665712383158128,19913.8259780963,571.039347165397,2.67335368218936,6.76059806505642,-21,-0.366519142918809
3121,-0.996251938066741,0.698381762183218,-0.665848625451422,19920.5114683621,572.044288010741,2.00764129903123,6.75743387653862,-21,-0.366519142918809
3122,-1.00017690120176,0.7043560891308,-0.665803193509519,19927.2041244229,572.977705092109,1.34179267357981,6.75415036210655,-21,-0.366519142918809
3123,-1.00417898221357,0.709960658214516,-0.665593067190645,19933.9031120004,573.839164639038,0.675989480070294,6.75075723338245,-21,-0.366519142918809
3124,-1.0082492888837,0.715210058546463,-0.665234384308102,19940.607589688,574.628279434462,0.0103964128796489,6.74726392936134,-21,-0.366519142918809
3125,-1.01237933256375,0.720118902976445,-0.664742403314657,19947.3167105126,575.34470688574,-0.654837971428453,6.74367958901554,-21,-0.366519142918809
3126,-1.01656103517789,0.724701747763479,-0.664131480664294,19954.029623377,575.988147073637,-1.31958037474311,6.74001302917751,-21,-0.366519142918809
3127,-1.02078673218211,0.728973021205414,-0.663415061222097,19960.7454743842,576.558340797312,-1.9837118554074,6.73627272733324,-21,-0.366519142918809
3128,-1.02504917196211,0.732946960978616,-0.662605680071595,19967.4634080478,577.055067631241,-2.6471269166295,6.73246680892768,-21,-0.366519142918809
3129,-1.02934151213872,0.73663755983,-0.661714974093674,19974.1825683907,577.47814400791,-3.3097325967011,6.7286030387669,-21,-0.366519142918809
3130,-1.03365731322795,0.740058519180122,-0.660753701752706,19980.9020999368,577.82742133813,-3.97144757079477,6.72468881609605,-21,-0.366519142918809
3131,-1.03799053007655,0.743223210136096,-0.659731769615083,19987.6211486031,578.102784178836,-4.63220127254747,6.72073117293662,-21,-0.366519142918809
3132,-1.04233550146299,0.746144641373765,-0.658658264234848,19994.3388624945,578.30414845648,-5.29193304216256,6.71673677527858,-21,-0.366519142918809
3133,-1.04668693822077,0.748835433326927,-0.657541488163442,20001.0543926107,578.431459752435,-5.95059130639741,6.71271192674095,-21,-0.366519142918809
3134,-1.05103991020706,0.751307798114669,-0.6563889989698,20007.7668934693,578.484691655295,-6.60813279456085,6.708662574337,-21,-0.366519142918809
3135,-1.05538983240496,0.753573524643149,-0.655207650288065,20014.4755236513,578.463844183636,-7.26452179353065,6.70459431600573,-21,-0.366519142918809
3136,-1.05973245041455,0.755643968333151,-0.654003634039079,20021.179446277,578.368942281539,-7.91972944381871,6.70051240959909,-21,-0.366519142918809
3137,-1.0640638255556,0.757530044947012,-0.652782523095569,20027.8778294158,578.200034388172,-8.57373307785779,6.69642178304225,-21,-0.366519142918809
3138,-1.0683803197743,0.759242228016263,-0.65154931377726,20034.569846438,577.957191081792,-9.22651560095336,6.69232704541312,-21,-0.366519142918809
3139,-1.07267858051841,0.760790549402736,-0.65030846766957,20041.2546763122,577.640503797744,-9.87806491473062,6.68823249871458,-21,-0.366519142918809
3140,-1.07695552571915,0.762184602559633,-0.649063952357189,20047.9315038553,577.250083619417,-10.5283733824002,6.68414215014021,-21,-0.366519142918809
3141,-1.08120832899473,0.763433548093892,-0.647819280751239,20054.5995199392,576.786060140572,-11.1774373347574,6.68005972465884,-21,-0.366519142918809
3142,-1.08543440516925,0.764546121266225,-0.646577548765917,20061.2579216581,576.248580397008,-11.8252566155086,6.67598867776758,-21,-0.366519142918809
3143,-1.08963139618203,0.765530641099678,-0.645341471167769,20067.9059124628,575.637807865245,-12.4718341642745,6.67193220828408,-21,-0.366519142918809
3144,-1.09379715744577,0.766395020800885,-0.64411341547852,20074.5427022641,574.953921525606,-13.1171756354423,6.66789327106916,-21,-0.366519142918809
3145,-1.09792974469789,0.76714677923004,-0.642895433861386,20081.1675075094,574.197114986921,-13.7612890509208,6.66387458958851,-21,-0.366519142918809
3146,-1.10202740137644,0.767793053185547,-0.641689292961708,20087.7795512364,573.367595669967,-14.4041844847822,6.65987866823857,-21,-0.366519142918809
3147,-1.10608854654196,0.768340610297308,-0.640496501706367,20094.3780631071,572.465584046654,-15.0458737777439,6.65590780437562,-21,-0.366519142918809
3148,-1.11011176335707,0.768795862348458,-0.639318337093592,20100.962279423,571.491312931987,-15.6863702794503,6.6519641000002,-21,-0.366519142918809
3149,-1.1140957881286,0.76916487886909,-0.63815586802619,20107.5314431272,570.445026825819,-16.3256886165439,6.6480494730595,-21,-0.366519142918809
3150,-1.11803949991024,0.769453400867099,-0.637009977257704,20114.0848037919,569.326981301457,-16.9638444845701,6.64416566834023,-21,-0.366519142918809
3151,-1.12194191065918,0.769666854580836,-0.635881381533199,20120.6216175969,568.137442438257,-17.6008544618278,6.64031426793262,-21,-0.366519142918809
3152,-1.12580215593564,0.769810365155824,-0.634770650014951,20127.1411472981,566.876686295432,-18.236735843361,6.63649670125316,-21,-0.366519142918809
3153,-1.12961948613116,0.769888770163516,-0.633678221088871,20133.6426621893,565.544998424365,-18.8715064933759,6.6327142546198,-21,-0.366519142918809
3154,-1.13339325820911,0.769906632894006,-0.632604417650511,20140.1254380574,564.142673416886,-19.5051847144648,6.628968080378,-21,-0.366519142918809
3155,-1.13712292793884,0.769868255367011,-0.631549460970483,20146.5887571341,562.670014487025,-20.1377891321153,6.62525920558057,-21,-0.366519142918809
3156,-1.14080804260365,0.76977769101625,-0.630513483238439,20153.0319080426,561.127333083914,-20.7693385930858,6.6215885402272,-21,-0.366519142918809
3157,-1.14444823416204,0.769638757011917,-0.629496538882788,20159.4541857428,559.514948533638,-21.3998520763242,6.61795688507264,21,0.366519142918809
3158,-1.148043212841,0.769455046194167,-0.628498614760359,20165.854891474,557.833187707913,-22.029348615207,6.61436493901441,21,0.366519142918809
3159,-1.1507140969826,0.766647997928977,-0.618980292616482,20172.233332697,556.082384717652,-22.6578472299674,6.61138610646788,21,0.366519142918809
3160,-1.15262934111543,0.761049464671409,-0.60128593423432,20178.588639252,554.260159473182,-23.2768275225839,6.60883673996871,21,0.366519142918809
3161,-1.15395290573741,0.752560468254643,-0.575912256429651,20184.9199176349,552.364997978012,-23.8781134568182,6.60654960754723,21,0.366519142918809
3162,-1.1548507017949,0.741144545734192,-0.543481446441446,20191.2263125665,550.396272328227,-24.4540257132478,6.60436681665271,21,0.366519142918809
3163,-1.15549607284174,0.726821739675485,-0.504718371110373,20197.5070574528,548.354237871653,-24.9975071596893,6.60213339620651,21,0.366519142918809
3164,-1.15607419062257,0.709663978728863,-0.46043308542215,20203.7615128431,546.240011499418,-25.5022255307996,6.59969178179326,21,0.366519142918809
3165,-1.15678527868309,0.689792373925789,-0.41150924243135,20209.9891925942,544.055535239214,-25.9626586162218,6.59687738052107,21,0.366519142918809
3166,-1.15784660767295,0.667376727126902,-0.358898447063046,20216.1897780161,541.803529111504,-26.3741678586531,6.59351532366297,21,0.366519142918809
3167,-1.1585474023874,0.644022104900272,-0.308316934624026,20222.3631207248,539.487436685624,-26.7330663057162,6.59049494721976,21,0.366519142918809
3168,-1.15836322283679,0.620692220725106,-0.262648607993934,20228.510702904,537.112177331645,-27.0413832403402,6.5884394278466,21,0.366519142918809
3169,-1.15739143538764,0.597388600726978,-0.221187815401733,20234.6349720095,534.683008334148,-27.3040318483341,6.58725265340407,21,0.366519142918809
3170,-1.15571747096132,0.574111609106509,-0.183333692785116,20240.7382151582,532.204637783391,-27.5252196637359,6.58685008923902,21,0.366519142918809
3171,-1.15341661318673,0.550860543297478,-0.148573242795915,20246.8225724911,529.681308644377,-27.708553356521,6.58715705347914,21,0.366519142918809
3172,-1.15055551601293,0.527633721967645,-0.116467390808868,20252.8900504598,527.11686930089,-27.8571265993169,6.58810725476791,21,0.366519142918809
3173,-1.1471934921556,0.504428574531384,-0.0866394601552622,20258.9425345903,524.514832973044,-27.9735939901258,6.58964155275735,21,0.366519142918809
3174,-1.14338360787654,0.481241736422915,-0.0587656199513103,20264.981801463,521.87842795227,-28.060233450281,6.59170690686879,21,0.366519142918809
3175,-1.13917361428973,0.458069151808458,-0.0325669467803448,20271.0095297774,519.2106402333,-28.1189990702323,6.59425548373511,21,0.366519142918809
3176,-1.13460674071698,0.43490618398581,-0.00780281114052257,20277.0273104463,516.514249830203,-28.1515660170127,6.59724389817316,21,0.366519142918809
3177,-1.12972237157367,0.411747732982988,0.0157346450811383,20283.03665572,513.791861828154,-28.1593688281532,6.60063256644476,21,0.366519142918809
3178,-1.12455662480133,0.388588359540877,0.038225129736265,20289.0390073698,511.045933032737,-28.1436341830721,6.60438515395239,21,0.366519142918809
3179,-1.11914284691896,0.365422414569538,0.0598240745128264,20295.0357439785,508.278794924894,-28.1054090533358,6.60846810241871,21,0.366519142918809
3180,-1.11351203727119,0.342244173191571,0.080665888107192,20301.0281873944,505.492673504831,-28.045584978823,6.61285022406757,21,0.366519142918809
3181,-1.10769321194652,0.319047972558977,0.100866691856687,20307.0176084092,502.689706506519,-27.9649190907158,6.61750235241302,21,0.366519142918809
3182,-1.10171371606476,0.295828352709156,0.120526622914977,20313.0052317179,499.871958381265,-27.8640523988591,6.62239704102467,21,0.366519142918809
3183,-1.09559949163904,0.272580199785666,0.1397317752752,20318.9922402187,497.041433380492,-27.7435257759441,6.62750830312165,21,0.366519142918809
3184,-1.08937530696017,0.249298890975313,0.158555836996028,20324.9797787046,494.200087011587,-27.6037940006689,6.63281138609608,21,0.366519142918809
3185,-1.08306495239317,0.225980440497591,0.177061472311634,20330.9689569947,491.349836094023,-27.4452381636729,6.63828257611871,21,0.366519142918809
3186,-1.07669140658603,0.202621645922257,0.195301489469504,20336.9608525493,488.492567604133,-27.2681766913613,6.64389902886529,21,0.366519142918809
3187,-1.07027697634404,0.179220233986007,0.213319828790234,20342.9565126068,485.630146464524,-27.0728752018918,6.64963862315027,21,0.366519142918809
3188,-1.06384341279836,0.155775004932036,0.231152400299506,20348.9569558774,482.764422406815,-26.8595553731015,6.65547983488594,21,0.366519142918809
3189,-1.05741200597815,0.132285974210677,0.248827796116525,20354.9631738237,479.897236013432,-26.628402972802,6.66140162931847,21,0.366519142918809
3190,-1.05100365946885,0.108754510161294,0.266367899408422,20360.9761315558,477.030424024656,-26.3795751766855,6.66738336994324,21,0.366519142918809
3191,-1.0446389464943,0.0851834660524807,0.283788408981762,20366.996768365,474.165823980533,-26.1132072772771,6.67340474287915,21,0.366519142918809
3192,-1.03833814849013,0.0615773045989941,0.301099296349907,20373.0259979181,471.305278253058,-25.8294188682953,6.6794456957974,21,0.366519142918809
3193,-1.03212127703398,0.0379422128110024,0.318305210276964,20379.0647081315,468.450637511925,-25.5283195719454,6.6854863907572,21,0.366519142918809
3194,-1.02600807986086,0.0142862047779291,0.335405842258269,20385.1137607461,465.603763656769,-25.2100143616684,6.69150717050609,21,0.366519142918809
3195,-1.02001803161515,-0.00938079023909189,0.352396265068054,20391.173990618,462.766532240032,-24.8746085194102,6.69748853795702,21,0.366519142918809
3196,-1.01417030997282,-0.033046857217642,0.369267255310707,20397.2462047461,459.940834397158,-24.5222122543421,6.70341114865945,21,0.366519142918809
3197,-1.00848375780379,-0.0566980452225387,0.386005609784466,20403.3311810519,457.128578294749,-24.1529449990314,6.70925581613823,21,0.366519142918809
3198,-1.00297683213368,-0.0803183406696633,0.402594464345537,20409.4296669333,454.331690102437,-23.7669393892469,6.71500352998131,21,0.366519142918809
3199,-0.997667540800704,-0.103889666922783,0.419013622794631,20415.5423776107,451.552114490555,-23.3643449249014,6.72063548651478,21,0.366519142918809
3200,-0.992573367881787,-0.127391912961607,0.435239902055188,20421.6699942886,448.791814653264,-22.9453313021068,6.72613313181213,21,0.366519142918809
3201,-0.987711189175861,-0.150802993544422,0.451247498542972,20427.813162157,446.052771855518,-22.5100914000516,6.73147821664423,21,0.366519142918809
3202,-0.98309717927052,-0.174098942827366,0.46700837912372,20433.9724882592,443.33698450225,-22.0588439015086,6.73665286279045,21,0.366519142918809
3203,-0.97874671197087,-0.197254042790234,0.482492698418424,20440.1485392553,440.646466729357,-21.5918355223849,6.74163963990367,21,0.366519142918809
3204,-0.974674256122152,-0.220240987059078,0.497669242461006,20446.3418391143,437.983246518524,-21.1093428239665,6.74642165185979,21,0.366519142918809
3205,-0.970893269095596,-0.243031079821871,0.512505896875603,20452.552866768,435.349363341567,-20.6116735815055,6.75098263123554,21,0.366519142918809
3206,-0.967416090413628,-0.265594468528487,0.526970135872977,20458.7820537666,432.746865344758,-20.0991676846299,6.75530704025877,21,0.366519142918809
3207,-0.964253838149289,-0.287900407984235,0.541029526537309,20465.0297819738,430.177806089429,-19.5721975487569,6.75938017627865,21,0.366519142918809
3208,-0.961416310829408,-0.309917552331182,0.554652241168,20471.2963813431,427.64424087184,-19.0311680222196,6.76318827952615,21,0.366519142918809
3209,-0.958911897587592,-0.331614270315645,0.567807568946813,20477.5821278186,425.148222652685,-18.4765157810516,6.76671864069636,21,0.366519142918809
3210,-0.956747499240031,-0.352958978221303,0.58046641701088,20483.8872414014,422.69179763439,-17.9087082121048,6.76995970570278,21,0.366519142918809
3211,-0.954928462787632,-0.373920483964968,0.59260179021278,20490.2118844247,420.277000532264,-17.3282417950939,6.77290117484697,21,0.366519142918809
3212,-0.953458531580104,-0.394468335163328,0.604189238511911,20496.5561600767,417.905849593225,-16.7356400048811,6.77553409363059,21,0.366519142918809
3213,-0.952339813015338,-0.414573163533954,0.615207261116124,20502.9201112082,415.580341422922,-16.1314507663692,6.77785093252167,21,0.366519142918809
3214,-0.951572765200954,-0.434207017831106,0.62563765719993,20509.3037194578,413.302445688161,-15.5162435052531,6.77984565317893,21,0.366519142918809
3215,-0.951156203490066,-0.453343677659157,0.635465814252694,20515.7069047225,411.074099766381,-14.8906058480531,6.78151375893628,21,0.366519142918809
3216,-0.951087327241301,-0.471958940958787,0.644680926809428,20522.1295249936,408.897203417112,-14.2551400338004,6.78285232774682,21,0.366519142918809
3217,-0.951361766568736,-0.490030878708437,0.653276140406926,20528.571376574,406.773613551672,-13.610459106991,6.78386002626735,21,0.366519142918809
3218,-0.951973648267643,-0.507540051392387,0.661248617979344,20535.0321946813,404.70513917672,-12.9571829665841,6.7845371043095,21,0.366519142918809
3219,-0.952915679554192,-0.524469683006489,0.668599528429713,20541.5116544374,402.693536584477,-12.2959343486048,6.78488536946751,21,0.366519142918809
3220,-0.954179247766867,-0.540805789739568,0.675333959646551,20548.009372233,400.740504857655,-11.627334820175,6.78490814232611,21,0.366519142918809
3221,-0.955754533766509,-0.556537261911168,0.681460760637575,20554.5249074516,398.847681750427,-10.9520008605285,6.7846101932259,21,0.366519142918809
3222,-0.957630636457333,-0.571655899190418,0.68699231959726,20561.0577645276,397.016639998394,-10.2705400998909,6.78399766208995,21,0.366519142918809
3223,-0.959795705643872,-0.586156400495294,0.691944286504636,20567.6073953085,395.248884100836,-9.58354778029365,6.78307796327013,21,0.366519142918809
3224,-0.962237080342704,-0.600036311213471,0.696335250184211,20574.1732016839,393.545847607879,-8.89160349378901,6.78185967773379,21,0.366519142918809
3225,-0.964941429680618,-0.613295931444535,0.70018638061137,20580.754538443,391.908890934006,-8.1952682436048,6.78035243517033,21,0.366519142918809
3226,-0.96789489362435,-0.625938189802649,0.703521047593268,20587.3507163157,390.339299708087,-7.49508186299343,6.77856678874419,21,0.366519142918809
3227,-0.971083220987889,-0.63796848791891,0.70636442682886,20593.9610051544,388.838283659098,-6.79156081540017,6.776514085259,21,0.366519142918809
3228,-0.974491902435005,-0.6493945211396,0.708743103796234,20600.58463721,387.406976026403,-6.08519638857131,6.77420633343222,21,0.366519142918809
3229,-0.978106296518113,-0.660226081040234,0.710684685002105,20607.2208104606,386.046433474156,-5.37645328477507,6.77165607282421,21,0.366519142918809
3230,-0.981911747150617,-0.670474845287771,0.71221742494072,20613.8686919487,384.75763648132,-4.66576859977297,6.76887624573579,21,0.366519142918809
3231,-0.985893691279515,-0.680154160114837,0.713369875736903,20620.5274210905,383.541490172112,-3.95355117483225,6.76588007410174,21,0.366519142918809
3232,-0.990037755891512,-0.689278820256422,0.7141705649788,20627.1961129211,382.398825546528,-3.24018129909534,6.76268094308458,21,0.366519142918809
3233,-0.994329843834593,-0.697864850679095,0.714647705761013,20633.8738612444,381.330401066928,-2.52601073411655,6.75929229273054,21,0.366519142918809
3234,-0.998756208256647,-0.705929293843201,0.71482894152817,20640.5597416634,380.336904554452,-1.81136302835553,6.75572751870558,21,0.366519142918809
3235,-1.00330351574506,-0.713490005614323,0.714741126988056,20647.2528144676,379.418955348197,-1.09653408682736,6.75199988279716,21,0.366519142918809
3236,-1.0079588984911,-0.720565462312204,0.714410145192918,20653.9521273606,378.577106680467,-0.381792959839306,6.74812243355991,21,0.366519142918809
3237,-1.01270999599822,-0.727174580778402,0.71386075989289,20660.6567180171,377.811848222775,0.332617185353612,6.74410793720655,21,0.366519142918809
