Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
3273,-1.3742850200104,0.689854565247377,-0.414231873794066,19825.1024660066,505.217671404681,-31.6650478773418,6.38061718045811,26,0.453785605518526
3274,-1.37354094790198,0.66927108500853,-0.366625301659575,19830.8635170167,502.47494158525,-32.0792797511358,6.37916454090384,26,0.453785605518526
3275,-1.37323215890207,0.646855020799561,-0.316979985983317,19836.5942872345,499.672797236677,-32.4459050527954,6.37715891738029,26,0.453785605518526
3276,-1.3726388129602,0.623844108278446,-0.269615805717206,19842.2952441376,496.814957799695,-32.7628850387787,6.37545645065809,26,0.453785605518526
3277,-1.37123947299874,0.600929067327134,-0.226548287313275,19847.968349612,493.905951228665,-33.0325008444959,6.37464810170201,26,0.453785605518526
3278,-1.36912252926198,0.57809097136339,-0.187173938210452,19853.6163852892,490.95030723627,-33.2590491318092,6.37464396512824,26,0.453785605518526
3279,-1.36636567003177,0.555313300479787,-0.150977008739804,19859.2419353869,487.95209580609,-33.4462230700197,6.37536509848579,26,0.453785605518526
3280,-1.3630375266195,0.532581360180056,-0.117515322790214,19864.8474072495,484.914997629195,-33.5972000787595,6.37674181936294,26,0.453785605518526
3281,-1.35919905298761,0.509881844308362,-0.0864086725305851,19870.4350502006,481.84236317614,-33.7147154015497,6.37871228602874,26,0.453785605518526
3282,-1.35490468718571,0.487202511174591,-0.0573292682978441,19876.0069726771,478.737262478279,-33.8011240740803,6.38122130955676,26,0.453785605518526
3283,-1.35020333261319,0.464531949241917,-0.0299938464887053,19881.5651576885,475.602527277246,-33.8584533423781,6.38421935575381,26,0.453785605518526
3284,-1.34513918988536,0.441859414198695,-0.00415712305798712,19887.111476686,472.440786876628,-33.8884471888668,6.38766170333096,26,0.453785605518526
3285,-1.33975246432852,0.419174723334726,0.0203936548653649,19892.647701949,469.254498773947,-33.8926043119248,6.39150773115752,26,0.453785605518526
3286,-1.3340799695231,0.396468196253748,0.0438432566099155,19898.175517606,466.045974948367,-33.8722106570594,6.395720312532,26,0.453785605518526
3287,-1.32815564360013,0.373730633335395,0.0663522732052449,19903.6965294057,462.817404517968,-33.8283674004495,6.40026529848194,26,0.453785605518526
3288,-1.32201099198481,0.350953325190197,0.0880603080478522,19909.2122733512,459.570873350919,-33.7620151272443,6.40511107539168,26,0.453785605518526
3289,-1.31567546782396,0.328128087758175,0.109088656720138,19914.7242233029,456.308381110603,-33.6739548191964,6.41022818492032,26,0.453785605518526
3290,-1.30917679931938,0.305247318777749,0.129542560616731,19920.2337976453,453.031856130134,-33.5648661624763,6.4155889963434,26,0.453785605518526
3291,-1.30254127152872,0.28230407216445,0.149513103854079,19925.7423651057,449.743168442893,-33.4353236018596,6.42116742323002,26,0.453785605518526
3292,-1.29579396882048,0.259292147438702,0.169078810820851,19931.2512498011,446.444141239231,-33.2858104980055,6.42693867783183,26,0.453785605518526
3293,-1.28895898302639,0.236206191766216,0.188306992027588,19936.7617355829,443.136560973017,-33.1167316871846,6.43287905777349,26,0.453785605518526
3294,-1.28205959138074,0.213041812452136,0.207254878140151,19942.2750697392,439.822186303162,-32.928424695157,6.43896576064375,26,0.453785605518526
3295,-1.27511840753898,0.189795697883346,0.225970575848846,19947.7924661073,436.502756023082,-32.7211698170169,6.44517672293131,26,0.453785605518526
3296,-1.26815750830139,0.166465744960392,0.244493874231663,19953.3151076411,433.179996104094,-32.495199241168,6.45149048046066,26,0.453785605518526
3297,-1.261198538112,0.143051191016619,0.262856926276386,19958.8441484745,429.855625955929,-32.2507053669364,6.45788604808326,26,0.453785605518526
3298,-1.2542627929437,0.119552748101203,0.281084827038899,19964.3807155137,426.531363988116,-31.98784844066,6.46434281688831,26,0.453785605518526
3299,-1.24737128480543,0.0959727373184341,0.299196107375492,19969.9259095881,423.208932539407,-31.7067636136211,6.47084046762812,26,0.453785605518526
3300,-1.24054478781023,0.0723152206818463,0.317203160162497,19975.480806186,419.890062228078,-31.4075675062456,6.47735889941684,26,0.453785605518526
3301,-1.23380386651644,0.0485861276743259,0.335112614293086,19981.0464557975,416.576495763581,-31.0903643460831,6.48387817306526,26,0.453785605518526
3302,-1.22716888709696,0.0247933734215596,0.35292567041823,19986.623883884,413.269991249284,-30.75525173179,6.49037846866289,26,0.453785605518526
3303,-1.22066001179953,0.000946965106189031,0.370638411285989,19992.2140904949,409.972324996735,-30.4023260613718,6.49684005721425,26,0.453785605518526
3304,-1.21429717713406,-0.0229409070035852,0.388242098547212,19997.8180495473,406.68529386392,-30.0316876500858,6.50324328627998,26,0.453785605518526
3305,-1.20810005626008,-0.0468557977393547,0.405723466959207,20003.4367077866,403.410717123162,-29.6434455515386,6.50956857966356,26,0.453785605518526
3306,-1.20208800614574,-0.0707809583837962,0.423065025960452,20009.0709834464,400.1504378587,-29.2377220845794,6.51579645121988,26,0.453785605518526
3307,-1.19628000022887,-0.0946973151567865,0.440245377544351,20014.7217646268,396.906323889515,-28.8146570586189,6.52190753283983,26,0.453785605518526
3308,-1.19069454752352,-0.118583478687628,0.457239558172138,20020.3899074106,393.680268209714,-28.3744116810746,6.5278826165836,26,0.453785605518526
3309,-1.18534959937827,-0.142415788047032,0.474019411089478,20026.0762337424,390.474188936719,-27.9171721229024,6.5337027107933,26,0.453785605518526
3310,-1.18026244539391,-0.166168392453658,0.490553993817814,20031.7815290951,387.29002875684,-27.443152711813,6.53934910981229,26,0.453785605518526
3311,-1.17544960033717,-0.189813373115768,0.506810023768145,20037.506539955,384.129753858423,-26.9525987179952,6.54480347667844,26,0.453785605518526
3312,-1.17092668422766,-0.213320906814388,0.522752362881263,20043.2519711573,380.995352344867,-26.445788694227,6.55004793784492,26,0.453785605518526
3313,-1.16670829810925,-0.236659471787656,0.538344539968852,20049.0184831101,377.888832123377,-25.9230363313457,6.55506518862685,26,0.453785605518526
3314,-1.16280789832383,-0.259796095258248,0.553549307074093,20054.8066889484,374.812218270296,-25.3846917913769,6.55983860768597,26,0.453785605518526
3315,-1.15923767236292,-0.28269664059346,0.568329223774175,20060.6171516626,371.767549880307,-24.8311424843028,6.56435237846862,26,0.453785605518526
3316,-1.15600841955811,-0.305326130652208,0.582647261018133,20066.450381251,368.756876414465,-24.2628132605286,6.56859161512336,26,0.453785605518526
3317,-1.15312943996446,-0.327649102420151,0.596467413956746,20072.3068319461,365.78225357084,-23.6801659995105,6.57254249007019,26,0.453785605518526
3318,-1.15060843477312,-0.349629986638922,0.609755311410458,20078.1868995701,362.845738711125,-23.0836985855537,6.57619236009752,26,0.453785605518526
3319,-1.14845142144824,-0.371233504879783,0.622478808268155,20084.0909190716,359.949385886703,-22.4739432741433,6.57952988765294,26,0.453785605518526
3320,-1.1466626665114,-0.392425075477545,0.634608546332129,20090.0191622983,357.095240517824,-21.8514644658751,6.58254515389231,26,0.453785605518526
3321,-1.14524463849631,-0.413171219002267,0.646118469014389,20095.9718360573,354.285333789353,-21.216855919543,6.58522976007867,26,0.453785605518526
3322,-1.14419798307607,-0.433439953565765,0.656986275900718,20101.9490805089,351.521676835474,-20.5707374505286,6.58757691408938,26,0.453785605518526
3323,-1.14352152174424,-0.453201170278819,0.667193804539436,20107.9509679397,348.806254793368,-19.9137511746279,6.58958149910235,26,0.453785605518526
3324,-1.14321227473437,-0.472426979610441,0.676727328838396,20113.9775019482,346.141020811633,-19.2465573700885,6.59124012198328,26,0.453785605518526
3325,-1.14326550812253,-0.491092020242034,0.685577766072034,20120.0286170723,343.527890102867,-18.5698300412501,6.59255113947073,26,0.453785605518526
3326,-1.14367480431139,-0.509173723218681,0.693740787570222,20126.1041788766,340.968734130946,-17.884252275178,6.59351466092908,26,0.453785605518526
3327,-1.14443215437774,-0.526652525713487,0.701216831506739,20132.2039845092,338.465375022029,-17.1905114876078,6.59413252717851,26,0.453785605518526
3328,-1.14552807011603,-0.543512030454979,0.708011019630589,20138.3277637252,336.019580284127,-16.4892946561011,6.59440826567722,26,0.453785605518526
3329,-1.14695171305934,-0.559739108724525,0.714132983086744,20144.4751803654,333.633057913306,-15.7812836364705,6.59434702308383,26,0.453785605518526
3330,-1.14869103733051,-0.575323946707676,0.719596605465138,20150.6458342683,331.307451955512,-15.0671506533837,6.59395547692751,26,0.453785605518526
3331,-1.15073294288841,-0.590260036780404,0.724419693736573,20156.8392635841,329.044338581963,-14.3475540479186,6.5932417287239,26,0.453785605518526
3332,-1.15306343559252,-0.604544116939142,0.728623589660647,20163.0549474512,326.845222723561,-13.623134354182,6.59221518136777,26,0.453785605518526
3333,-1.15566779051333,-0.618176062969984,0.732232735510158,20169.2923089895,324.711535296297,-12.8945107645214,6.5908864039889,26,0.453785605518526
3334,-1.15853071505441,-0.631158739046219,0.735274208525905,20175.5507185613,322.644631035821,-12.1622780290112,6.58926698766518,26,0.453785605518526
3335,-1.16163650870751,-0.643497813216272,0.737777238419947,20181.8294972433,320.645786945667,-11.4270038204853,6.58736939544732,26,0.453785605518526
3336,-1.16496921661238,-0.655201544690617,0.739772721550646,20188.1279204574,318.716201350669,-10.6892265820654,6.58520681007114,26,0.453785605518526
3337,-1.16851277451093,-0.666280549971122,0.741292744196946,20194.4452217033,316.856993535259,-9.94945386051472,6.58279298253324,26,0.453785605518526
3338,-1.17225114314599,-0.676747554721007,0.742370125780612,20200.7805963409,315.06920393598,-9.20816111631777,6.5801420844059,26,0.453785605518526
3339,-1.17616843063167,-0.686617137891675,0.743037991050606,20207.133205373,313.353794848893,-8.46579099053716,6.57726856639299,26,0.453785605518526
3340,-1.18024900179196,-0.695905474054693,0.743329378278477,20213.5021791808,311.711651605808,-7.72275299948656,6.57418702520633,26,0.453785605518526
3341,-1.18447757390827,-0.704630079186347,0.743276888532199,20219.8866211732,310.14358416836,-6.97942362120808,6.57091208039733,26,0.453785605518526
3342,-1.18883929871937,-0.712809564370184,0.742912379195879,20226.2856113144,308.650329085977,-6.23614673267588,6.56745826233435,26,0.453785605518526
3343,-1.1933198308685,-0.720463401066843,0.742266703160889,20232.6982094998,307.232551762462,-5.49323435348,6.56383991209151,26,0.453785605518526
3344,-1.19790538328631,-0.727611700790722,0.741369493584951,20239.1234587576,305.890848976206,-4.75096765031911,6.56007109362465,26,0.453785605518526
3345,-1.20258277023202,-0.734275011262031,0.740248992832426,20245.5603882573,304.625751600619,-4.00959815673416,6.55616551826535,26,0.453785605518526
3346,-1.20733943889096,-0.740474130394819,0.7389319231851,20252.0080161139,303.437727474043,-3.26934916390174,6.55213648127109,26,0.453785605518526
3347,-1.21216349054691,-0.746229938852784,0.737443396145417,20258.46535198,302.32718437196,-2.53041724071664,6.54799680993077,26,0.453785605518526
3348,-1.21704369241864,-0.751563251364249,0.735806856627797,20264.9313994222,301.294473038413,-1.79297384457122,6.54375882254041,26,0.453785605518526
3349,-1.22196948127832,-0.756494686538621,0.734044058024116,20271.4051580835,300.339890238075,-1.05716698794342,6.53943429743016,26,0.453785605518526
3350,-1.22693095996215,-0.761044554567099,0.732175064006534,20277.8856256357,299.463681795121,-0.323122929919306,6.53503445113598,26,0.453785605518526
3351,-1.23191888784713,-0.765232761915054,0.730218272962169,20284.371799528,298.666045589772,0.409052134087228,6.53056992476325,26,0.453785605518526
3352,-1.23692466631091,-0.769078731914459,0.728190461107058,20290.8626785417,297.947134488007,1.1392704070494,6.52605077757618,26,0.453785605518526
3353,-1.24194032011805,-0.772601340032747,0.726106840570354,20297.3572641603,297.307059184328,1.86746086815646,6.52148648686273,26,0.453785605518526
3354,-1.24695847559352,-0.775818862519642,0.723981129045999,20303.8545617679,296.745890941567,2.59356770872681,6.51688595316121,26,0.453785605518526
3355,-1.25197233635582,-0.778748937105929,0.721825627953628,20310.3535816871,296.263664215477,3.31754883777281,6.51225750998774,26,0.453785605518526
3356,-1.25697565729261,-0.781408534438409,0.719651306413188,20316.8533400701,295.860379155201,4.03937446572644,6.50760893726781,26,0.453785605518526
3357,-1.26196271737324,-0.783813938974859,0.717467888702097,20323.352859654,295.536003973712,4.75902577213962,6.50294747774541,26,0.453785605518526
3358,-1.26692829180845,-0.785980738124021,0.715283943217481,20329.8511703956,295.290477184865,5.47649366084172,6.49827985571745,26,0.453785605518526
3359,-1.27186762398803,-0.787923818491972,0.713106971299794,20336.3473099947,295.123709705937,6.1917776040592,6.4936122975152,26,0.453785605518526
3360,-1.27677639755468,-0.789657368182075,0.710943494581934,20342.84032432,295.035586826338,6.904884575359,6.48895055322665,26,0.453785605518526
3361,-1.28165070890614,-0.791194884186769,0.708799139805963,20349.3292677471,295.025970044739,7.61582806994093,6.4842999192231,26,0.453785605518526
3362,-1.28648704035914,-0.792549184001963,0.706678720296209,20355.8132034195,295.094698778018,8.32462720974689,6.47966526111735,26,0.453785605518526
3363,-1.29128223415697,-0.793732420686169,0.704586313492449,20362.2912034421,295.24159194643,9.0313059300431,6.47505103684017,26,0.453785605518526
3364,-1.29603346745744,-0.794756100674656,0.702525334131237,20368.7623490159,295.466449440077,9.73589224353555,6.47046131957558,26,0.453785605518526
3365,-1.30073822839972,-0.795631103742357,0.700498602818847,20375.2257305216,295.769053472294,10.4384175776668,6.46589982034311,26,0.453785605518526
3366,-1.30539429331589,-0.796367704587191,0.698508409868154,20381.6804475599,296.149169825882,11.1389161804856,6.4613699100578,26,0.453785605518526
3367,-1.30999970512576,-0.796975595577165,0.696556574376599,20388.1256089548,296.606548998321,11.8374245903538,6.45687464093574,26,0.453785605518526
3368,-1.31455275293106,-0.797463910269999,0.694644498605915,20394.560332726,297.140927252165,12.5339811647304,6.45241676714476,26,0.453785605518526
3369,-1.31905195280705,-0.797841247372965,0.692773217789226,20400.9837460343,297.752027576794,13.2286256633363,6.44799876462744,26,0.453785605518526
3370,-1.32349602977467,-0.798115694863352,0.690943445540067,20407.3949851076,298.439560567581,13.9213988811255,6.44362285004674,26,0.453785605518526
3371,-1.3278839009255,-0.798294854036769,0.689155615073255,20413.7931951479,299.203225228383,14.6123423266656,6.43929099882383,26,0.453785605518526
3372,-1.33221465966259,-0.798385863291673,0.687409916471539,20420.1775302256,300.042709703038,15.3014979417389,6.43500496225386,26,0.453785605518526
3373,-1.33648756101423,-0.798395421494573,0.685706330246678,20426.5471531633,300.957691941294,15.9889078582104,6.43076628369859,26,0.453785605518526
3374,-1.34070200797313,-0.798329810801652,0.684044657450663,20432.9012354113,301.947840304368,16.6746141884571,6.42657631386515,26,0.453785605518526
3375,-1.34485753881055,-0.798194918839607,0.682424546593903,20439.2389569183,303.012814114981,17.3586588459077,6.42243622518871,26,0.453785605518526
3376,-1.34895381531341,-0.797996260171657,0.680845517623539,20445.5595059981,304.152264156495,18.0410833925016,6.41834702534337,26,0.453785605518526
3377,-1.3529906118918,-0.797738996994472,0.679306983207821,20451.8620791944,305.365833125427,18.7219289101252,6.41430956991033,26,0.453785605518526
3378,-1.35696780550455,-0.797427959028453,0.677808267562637,20458.1458811462,306.653156041371,19.401235893333,6.41032457423595,26,0.453785605518526
3379,-1.36088536635161,-0.797067662577878,0.676348623044538,20464.4101244526,308.01386061804,20.0790441608956,6.406392624515,26,0.453785605518526
3380,-1.36474334928303,-0.796662328749122,0.674927244721666,20470.654029541,309.447567598894,20.7553927839402,6.40251418813553,26,0.453785605518526
3381,-1.36854188587657,-0.796215900824825,0.673543283120356,20476.8768245366,310.953891060539,21.4303200286618,6.39868962332289,26,0.453785605518526
3382,-1.3722811771376,-0.795732060799832,0.672195855331214,20483.0777451366,312.532438686851,22.1038633117822,6.39491918812053,26,0.453785605518526
3383,-1.37596148677728,-0.795214245091084,0.670884054644599,20489.2560344868,314.182812016529,22.7760591671134,6.39120304874464,26,0.453785605518526
3384,-1.37958313502748,-0.794665659438756,0.669606958871756,20495.410943064,315.904606666562,23.446943221758,6.38754128734948,26,0.453785605518526
3385,-1.38314649295285,-0.794089293019924,0.668363637494684,20501.5417285618,317.697412533901,24.1165501806298,6.38393390923883,26,0.453785605518526
3386,-1.38665197722331,-0.793487931799058,0.667153157775218,20507.6476557819,319.560813977408,24.7849138181244,6.38038084955799,26,0.453785605518526
3387,-1.39010004531203,-0.792864171141934,0.665974589941851,20513.7279965306,321.494389982006,25.4520669758997,6.37688197949953,26,0.453785605518526
3388,-1.39349119108675,-0.792220427721067,0.664827011561638,20519.7820295195,323.497714306763,26.1180415658415,6.37343711205429,-26,-0.453785605518526
3389,-1.39682594076389,-0.791558950741865,0.663709511194065,20525.8090402723,325.570355618496,26.7828685774032,6.37004600733777,-26,-0.453785605518526
3390,-1.39919510027567,-0.788965408580023,0.656377613768694,20531.8083210363,327.711877612349,27.4465780885972,6.36737333771284,-26,-0.453785605518526
3391,-1.40074312755588,-0.784259104613874,0.642776154163576,20537.7790947268,329.923959156508,28.1029557023659,6.36525566876459,-26,-0.453785605518526
3392,-1.4016050248618,-0.777319115724525,0.623033561655697,20543.7205532226,332.207717171606,28.7457318565295,6.3635488797248,-26,-0.453785605518526
3393,-1.40191237985768,-0.768079802108413,0.597435475653486,20549.6319246157,334.563654903666,29.3687654181852,6.36212178208668,-26,-0.453785605518526
3394,-1.40179867846693,-0.756526311029611,0.56640110643036,20555.5125295109,336.991633412017,29.9662008938387,6.36085019805487,-26,-0.453785605518526
3395,-1.40140381513617,-0.742690688720908,0.53046334619086,20561.361825781,339.490862970719,30.532602000269,6.35961166075132,-26,-0.453785605518526
3396,-1.40087774002459,-0.726649092154588,0.490253299149067,20567.1794415725,342.059910844451,31.0630653464599,6.35828087444601,-26,-0.453785605518526
3397,-1.40038319772411,-0.708520443981801,0.446489527512996,20572.9651967471,344.696721937093,31.553318645609,6.35672603728811,-26,-0.453785605518526
3398,-1.40009752348796,-0.688466720412759,0.399971957726454,20578.7191132871,347.398649094477,31.999808173122,6.35480609266376,-26,-0.453785605518526
3399,-1.40021346932143,-0.666694915620709,0.351580087131239,20584.4414154613,350.16249031687,32.3997801308484,6.35236894561449,-26,-0.453785605518526
3400,-1.40002312648327,-0.644427645666661,0.305560832344195,20590.1325207218,352.984530737261,32.7513602179797,6.35025991892601,-26,-0.453785605518526
3401,-1.39901667163817,-0.62234128149227,0.263880886940941,20595.7943158717,355.860270071678,33.0569210503239,6.34905821688822,-26,-0.453785605518526
3402,-1.39728310261817,-0.60041246724877,0.225934048251122,20601.4294901864,358.785223179698,33.3208019372648,6.34867204703303,-26,-0.453785605518526
3403,-1.39490029884486,-0.578621164074456,0.191203161329619,20607.0405361592,361.755374666018,33.5467359855159,6.3490211397161,-26,-0.453785605518526
3404,-1.39193674116788,-0.55694986830926,0.159245492920106,20612.6297700284,364.767107421108,33.7379391468455,6.35003493669889,-26,-0.453785605518526
3405,-1.38845294513925,-0.535383016587595,0.129680799316034,20618.1993505876,367.817142845697,33.8971846397656,6.35165109220366,-26,-0.453785605518526
3406,-1.38450266079472,-0.513906534879291,0.102181539027284,20623.7512962674,370.902490600122,34.0268654390817,6.35381422650779,-26,-0.453785605518526
3407,-1.38013388114716,-0.49250749933107,0.0764648054048308,20629.2875005439,374.020406159217,34.129046978109,6.35647488481479,-26,-0.453785605518526
3408,-1.37538969319577,-0.471173884574548,0.0522856476013321,20634.8097457708,377.168354795275,34.2055117835138,6.35958866383491,-26,-0.453785605518526
3409,-1.3703089986927,-0.449894380915295,0.0294315189406109,20640.3197155483,380.343980879206,34.2577974311151,6.36311547601138,-26,-0.453785605518526
3410,-1.36492712673677,-0.428658266102965,0.00771764589551985,20645.8190057507,383.545081601007,34.2872289500557,6.36701892719177,-26,-0.453785605518526
3411,-1.35927635615443,-0.407455320613349,-0.0130168473226136,20651.3091343339,386.769584377948,34.2949465959512,6.37126578816588,-26,-0.453785605518526
3412,-1.35338636233967,-0.386275777831108,-0.0329121910175223,20656.7915500378,390.015527352354,34.2819297486286,6.37582554416236,-26,-0.453785605518526
3413,-1.34728460057532,-0.365110302404842,-0.0520907060450893,20662.2676400908,393.281042487979,34.2490175576111,6.38067000933205,-26,-0.453785605518526
3414,-1.34099663571134,-0.34394999149483,-0.0706591104422605,20667.7387370161,396.564340860366,34.196926851566,6.38577299560781,-26,-0.453785605518526
3415,-1.33454642632578,-0.322786394750093,-0.08871046747929,20673.2061246277,399.863699806654,34.1262677411238,6.39111002724224,-26,-0.453785605518526
3416,-1.327956570061,-0.301611549709743,-0.106325833224123,20678.671043296,403.177451657452,34.0375572736445,6.39665809387956,-26,-0.453785605518526
3417,-1.32124851564689,-0.280418029979054,-0.123575651500529,20684.1346945542,406.503973820202,33.9312314404203,6.40239543628998,-26,-0.453785605518526
3418,-1.3144427461469,-0.259199004024323,-0.140520935916102,20689.598245106,409.841680022046,33.8076557889198,6.40830135993994,-26,-0.453785605518526
3419,-1.30755893715169,-0.237948302793623,-0.157214272021351,20695.0628302918,413.189012552143,33.6671348530037,6.41435607243558,-26,-0.453785605518526
3420,-1.30061609296901,-0.216660494626478,-0.173700667317776,20700.5295570581,416.544435370009,33.5099205809824,6.42054054159345,-26,-0.453785605518526
3421,-1.29363266329331,-0.195330966082896,-0.190018272511605,20705.999506474,419.906427968721,33.3362199136646,6.42683637149088,-26,-0.453785605518526
3422,-1.28662664236582,-0.173956007415309,-0.206198993914152,20711.4737358293,423.273479900583,33.146201641153,6.43322569435,-26,-0.453785605518526
3423,-1.27961565223947,-0.152532901437798,-0.222269014062946,20716.9532803456,426.644085888769,32.9400026472388,6.43969107653162,-26,-0.453785605518526
3424,-1.27261701143367,-0.131060014525251,-0.23824923535429,20722.4391545281,430.016741461998,32.7177336331759,6.44621543727163,-26,-0.453785605518526
3425,-1.26564778999036,-0.109536888409837,-0.254155659635044,20727.9323531794,433.389939060913,32.4794843978216,6.45278197909466,-26,-0.453785605518526
3426,-1.2587248517207,-0.08796433134169,-0.269999715214723,20733.4338520981,436.762164574853,32.2253287381865,6.45937412909476,-26,-0.453785605518526
3427,-1.25186488425403,-0.066344507053372,-0.285788541556972,20738.944608478,440.131894276382,31.9553290229718,6.46597549048739,-26,-0.453785605518526
3428,-1.24508441736589,-0.0446810198224254,-0.301525240931004,20744.4655610237,443.497592128468,31.6695404814149,6.47256980401581,-26,-0.453785605518526
3429,-1.23839982996595,-0.0229789937726108,-0.317209105494863,20749.9976297979,446.85770744576,31.3680152404838,6.47914091894057,-26,-0.453785605518526
3430,-1.23182734606883,-0.00124514440283986,-0.332835827595384,20755.5417158118,450.210672897107,31.050806134989,6.48567277345498,-26,-0.453785605518526
3431,-1.22538302004938,0.0205121598051358,-0.348397700460776,20761.0987003721,453.554902841365,30.7179703073936,6.49214938445374,-26,-0.453785605518526
3432,-1.21908271149849,0.0422828479609474,-0.363883815890769,20766.6694441965,456.888791992727,30.3695726069328,6.49855484663529,-26,-0.453785605518526
3433,-1.21294205004357,0.0640551118545922,-0.379280264979637,20772.2547863089,460.210714415282,30.0056887910421,6.50487334094186,-26,-0.453785605518526
3434,-1.20697639057978,0.0858153879118712,-0.394570347306065,20777.8555427299,463.519022849329,29.6264085260624,6.51108915233239,-26,-0.453785605518526
3435,-1.20120075946973,0.107548358319852,-0.40973479336184,20783.4725049733,466.812048374024,29.2318381787564,6.5171866968434,-26,-0.453785605518526
3436,-1.19562979240853,0.12923697349808,-0.424752004245231,20789.1064383669,470.088100412345,28.8221033853945,6.52315055782006,-26,-0.453785605518526
3437,-1.1902776648136,0.15086249787271,-0.439598311797303,20794.7580802133,473.345467084979,28.3973513811493,6.52896553109454,-26,-0.453785605518526
3438,-1.18515801577757,0.172404580593305,-0.4542482614011,20800.4281378099,476.582415919558,27.957753069352,6.53461667875359,-26,-0.453785605518526
3439,-1.18028386681239,0.193841352411542,-0.468674918594542,20806.11728635,479.797194920747,27.5035048079509,6.54008939097266,-26,-0.453785605518526
3440,-1.17566753680348,0.215149549418106,-0.482850199478434,20811.826166729,482.988034004856,27.0348298893563,6.54536945520622,-26,-0.453785605518526
3441,-1.17132055477574,0.236304663715418,-0.49674522365294,20817.5553832809,486.153146800085,26.5519796898779,6.55044313181713,-26,-0.453785605518526
3442,-1.16725357223718,0.257281120402564,-0.510330687122508,20823.3055014756,489.290732810042,26.055234466225,6.55529723501041,-26,-0.453785605518526
3443,-1.16347627700032,0.278052479485065,-0.523577251314539,20829.0770456066,492.39897993402,25.5449037791025,6.55991921771834,-26,-0.453785605518526
3444,-1.15999731047477,0.298591660522621,-0.53645594311453,20834.8704965025,495.476067332646,25.0213265277879,6.56429725887427,-26,-0.453785605518526
3445,-1.15682419046731,0.31887118702521,-0.548938559689784,20840.6862892982,498.52016862206,24.4848705846734,6.56842035132514,-26,-0.453785605518526
3446,-1.15396324150897,0.338863446838901,-0.560998070918065,20846.5248112993,501.529455373962,23.9359320249836,6.57227838847887,-26,-0.453785605518526
3447,-1.15141953464654,0.358540964066965,-0.572609011518056,20852.3863999777,504.502100892732,23.3749339540655,6.575862247676,-26,-0.453785605518526
3448,-1.14919683848528,0.377876677488477,-0.583747854549989,20858.2713411343,507.436284234759,22.8023249425475,6.57916386822475,-26,-0.453785605518526
3449,-1.14729758305075,0.396844220002216,-0.594393357860684,20864.1798672611,510.330194429188,22.2185770879975,6.58217632205602,-26,-0.453785605518526
3450,-1.14572283775494,0.415418193368886,-0.604526875314322,20870.1121561386,513.182034853922,21.6241837301368,6.58489387504367,-26,-0.453785605518526
3451,-1.14447230441384,0.433574432471721,-0.614132625285843,20876.0683296949,515.990027715959,21.0196568548225,6.58731203719969,-26,-0.453785605518526
3452,-1.14354432588177,0.45129025347603,-0.623197909882525,20882.0484531536,518.752418581487,20.4055242295366,6.5894276001906,-26,-0.453785605518526
3453,-1.14293591045715,0.468544680641745,-0.631713279663628,20888.0525344916,521.467480898523,19.7823263196541,6.59123866092437,-26,-0.453785605518526
3454,-1.14264277179253,0.485318647116543,-0.63967264018887,20894.0805242208,524.133520453713,19.1506130399905,6.59274463031529,-26,-0.453785605518526
3455,-1.14265938362671,0.501595165785635,-0.647073298467934,20900.1323155049,526.748879705106,18.5109403998016,6.59394622673339,-26,-0.453785605518526
3456,-1.14297904826615,0.51735946714258,-0.653915949216407,20906.2077446132,529.311941934447,17.8638671013337,6.5948454540671,-26,-0.453785605518526
3457,-1.14359397739513,0.532599102130182,-0.660204602654155,20912.3065917084,531.821135165727,17.2099511521173,6.59544556475379,-26,-0.453785605518526
3458,-1.14449538350173,0.547304008933628,-0.665946457316963,20918.4285819598,534.274935801323,16.5497465494631,6.59575100854348,-26,-0.453785605518526
3459,-1.14567357998237,0.561466543740273,-0.671151722905718,20924.5733869647,536.671871932874,15.8838000921462,6.59576736813704,-26,-0.453785605518526
3460,-1.14711808783753,0.575081476464587,-0.675833399498355,20930.7406264581,539.010526290865,15.2126483692404,6.595501283166,-26,-0.453785605518526
3461,-1.14881774679885,0.588145953330854,-0.680007020445135,20936.9298702842,541.289538804526,14.5368149697421,6.59496036424323,-26,-0.453785605518526
3462,-1.15076082873066,0.600659428976109,-0.683690366925959,20943.1406405999,543.507608751721,13.8568079492969,6.59415309900377,-26,-0.453785605518526
3463,-1.15293515122365,0.61262357135667,-0.68690316245993,20949.3724142774,545.663496486783,13.173117582371,6.59308875216858,-26,-0.453785605518526
3464,-1.15532818943417,0.624042143199096,-0.689666755633423,20955.6246254697,547.756024742475,12.4862144199111,6.59177726170063,-26,-0.453785605518526
3465,-1.15792718441045,0.634920864026051,-0.692003798983535,20961.896668305,549.784079510046,11.7965476642776,6.59022913308763,-26,-0.453785605518526
3466,-1.16071924637365,0.645267256914449,-0.693937931382845,20968.1878996714,551.746610508616,11.1045438652941,6.58845533368564,-26,-0.453785605518526
3467,-1.16369145167368,0.655090484120177,-0.695493470473045,20974.4976420582,553.642631261578,10.4106059339113,6.58646718890331,-26,-0.453785605518526
