Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
2598,-0.961932618227132,-0.70910484719633,0.458877749068282,17339.9175659779,343.846523144988,21.7287388443964,6.79268138027914,-17,-0.296705972839036
2599,-0.964991417160066,-0.687173250271746,0.405350840244555,17346.4556496491,345.688799520161,22.1876165934647,6.78738382863501,-17,-0.296705972839036
2600,-0.967066071498925,-0.665218638524218,0.3575987213623,17352.9676545705,347.602531774167,22.5929674337092,6.78313158210118,-17,-0.296705972839036
2601,-0.968263733424093,-0.643272698412535,0.314784935134873,17359.4556075367,349.581758989358,22.9505661550715,6.77982226511775,-17,-0.296705972839036
2602,-0.968678161594618,-0.621360460128429,0.276199229047232,17365.9214209313,351.621182214836,23.2653510902064,6.77736564071531,-17,-0.296705972839036
2603,-0.96839160416512,-0.59950150282965,0.241237312488853,17372.3668962951,353.716064636764,23.5415503192536,6.7756819723644,-17,-0.296705972839036
2604,-0.967476433564538,-0.577710884251712,0.209384009495543,17378.7937301811,355.862147671674,23.7827876317425,6.77470058476513,-17,-0.296705972839036
2605,-0.965996556894264,-0.555999875600706,0.180199233276499,17385.2035212352,358.055580291071,23.992171641238,6.7743586119969,-17,-0.296705972839036
2606,-0.964008627728738,-0.534376556431684,0.153306300374001,17391.5977778014,360.292859345977,24.1723708745145,6.77459991581836,-17,-0.296705972839036
2607,-0.961563084576993,-0.512846306860513,0.128382182769394,17397.9779255941,362.570779046734,24.3256771748885,6.77537415495527,-17,-0.296705972839036
2608,-0.958705039480461,-0.491412222889249,0.105149365051237,17404.345315151,364.886388074769,24.4540593576579,6.77663598632458,-17,-0.296705972839036
2609,-0.955475037880005,-0.470075472870333,0.0833690316460429,17410.7012288933,367.236953068715,24.5592087227091,6.77834438034305,-17,-0.296705972839036
2610,-0.95190970838551,-0.448835607904867,0.0628353573141692,17417.0468876973,369.619927445999,24.6425777543552,6.7804620341767,-17,-0.296705972839036
2611,-0.948042318646044,-0.42769083541917,0.0433707139908288,17423.3834569303,372.032924700811,24.7054131116694,6.78295486866481,-17,-0.296705972839036
2612,-0.943903251261301,-0.406638262733093,0.0248216399065795,17429.7120519416,374.473695467074,24.7487838256602,6.78579159650826,-17,-0.296705972839036
2613,-0.939520411645625,-0.385674115752812,0.00705544392238249,17436.0337430136,376.940107756351,24.7736054655668,6.78894335104589,-17,-0.296705972839036
2614,-0.93491957796741,-0.364793936742999,-0.010042659826399,17442.3495597973,379.430129880464,24.7806609094891,6.79238336650871,-17,-0.296705972839036
2615,-0.930124701731639,-0.343992764293432,-0.0265719737078801,17448.660495258,381.94181565076,24.7706182496627,6.79608670202417,-17,-0.296705972839036
2616,-0.925158166234082,-0.323265297982612,-0.0426183666186148,17454.9675091645,384.47329151378,24.7440462759549,6.80003000284604,-17,-0.296705972839036
2617,-0.920041008969833,-0.302606049781433,-0.0582560118529089,17461.271531153,387.022745339153,24.7014279093362,6.8041912933207,-17,-0.296705972839036
2618,-0.914793113103221,-0.282009483883362,-0.0735488623772448,17467.5734633983,389.588416622006,24.6431718974833,6.80854979698563,-17,-0.296705972839036
2619,-0.909433372278099,-0.261470146360243,-0.0885519048272926,17473.8741829215,392.168587900769,24.5696230351061,6.81308577994864,-17,-0.296705972839036
2620,-0.903979832346615,-0.240982785801865,-0.1033122267695,17480.1745435634,394.761577223451,24.4810711302788,6.8177804143337,-17,-0.296705972839036
2621,-0.898449813002316,-0.220542465887676,-0.117869926195979,17486.4753776483,397.365731522314,24.3777589035093,6.82261565911879,-17,-0.296705972839036
2622,-0.892860011804009,-0.20014467065003,-0.132258887633497,17492.7774973631,399.979420779425,24.2598889773133,6.82757415614605,-17,-0.296705972839036
2623,-0.887226592656304,-0.179785403013527,-0.146507445467682,17499.0816958711,402.601032884485,24.1276300896798,6.83263913946896,-17,-0.296705972839036
2624,-0.881565260459843,-0.15946127702983,-0.160638951967147,17505.3887481814,405.22896910236,23.9811226442121,6.83779435652491,-17,-0.296705972839036
2625,-0.87589132334892,-0.139169604069364,-0.174672264920128,17511.6994117899,407.861640081194,23.820483692245,6.84302399989392,-17,-0.296705972839036
2626,-0.870219743688666,-0.11890847307918,-0.188622167670589,17518.0144271077,410.497462343515,23.6458114273249,6.84831264863404,-17,-0.296705972839036
2627,-0.864565178801438,-0.0986768248697721,-0.202499732580556,17524.3345176916,413.134855212472,23.4571892596543,6.85364521837556,-17,-0.296705972839036
2628,-0.858942012227136,-0.0784745202533142,-0.216312637483453,17530.660390288,415.772238133666,23.2546895270737,6.85900691951626,-17,-0.296705972839036
2629,-0.853364376190428,-0.0583024017230841,-0.230065443473131,17536.9927347041,418.408028360142,23.0383768895903,6.86438322299231,-17,-0.296705972839036
2630,-0.847846165845685,-0.0381623482405412,-0.243759841347682,17543.3322235153,421.040638974139,22.8083114461171,6.86975983320628,-17,-0.296705972839036
2631,-0.842401045794798,-0.0180573225853122,-0.257394873155899,17549.679511621,423.668477224373,22.5645516047695,6.87512266777927,-17,-0.296705972839036
2632,-0.837042449321516,0.00200858937286015,-0.270967134543043,17556.035235658,426.289943161961,22.3071567316136,6.88045784385893,-17,-0.296705972839036
2633,-0.831783570756312,0.0220301481988886,-0.284470962932141,17562.4000132823,428.903428561757,22.0361895970705,6.88575167076087,-17,-0.296705972839036
2634,-0.826637351376115,0.0420009399881023,-0.297898615982243,17568.7744423282,431.507316118886,21.7517186341384,6.89099064874998,-17,-0.296705972839036
2635,-0.821616459251573,0.0619133658368766,-0.311240444214566,17575.1590998569,434.099978912715,21.4538200181561,6.89616147377904,-17,-0.296705972839036
2636,-0.816733263479007,0.0817586424918813,-0.324485061173328,17581.5545411035,436.679780132363,21.1425795739416,6.90125104799823,-17,-0.296705972839036
2637,-0.811999803272663,0.101526814948356,-0.337619513975873,17587.9612983353,439.245073059268,20.8180945127682,6.90624649582933,-17,-0.296705972839036
2638,-0.807427752443046,0.121206781698318,-0.350629456595016,17594.3798796316,441.794201303191,20.4804749987924,6.91113518536474,-17,-0.296705972839036
2639,-0.803028379846363,0.140786333221811,-0.363499327697705,17600.8107675998,444.325499288474,20.1298455421973,6.91590475480483,-17,-0.296705972839036
2640,-0.79881250645553,0.160252204167242,-0.376212534333745,17607.2544180398,446.837292987308,19.7663462144996,6.92054314358845,-17,-0.296705972839036
2641,-0.794790459771549,0.179590139480783,-0.388751642225663,17613.711258571,449.327900896325,19.3901336801659,6.92503862780337,-17,-0.296705972839036
2642,-0.790972026361747,0.198784974521865,-0.401098572858849,17620.1816872389,451.795635251901,19.0013820379402,6.92937985938777,-17,-0.296705972839036
2643,-0.787366403374687,0.217820728945606,-0.413234807016336,17626.6660711151,454.238803478298,18.6002834650814,6.93355590855322,-17,-0.296705972839036
2644,-0.783982149936567,0.236680713849482,-0.425141593854871,17633.1647449085,456.655709861123,18.187048658065,6.93755630877736,-17,-0.296705972839036
2645,-0.780827139376724,0.255347651378175,-0.436800164091161,17639.678009606,459.044657436627,17.7619070642102,6.94137110363449,-17,-0.296705972839036
2646,-0.777908513256787,0.273803805666891,-0.448191945374536,17646.2061311579,461.403950085162,17.325106900119,6.94499089465757,-17,-0.296705972839036
2647,-0.775232638185677,0.292031123690446,-0.459298777481628,17652.7493392291,463.731894814662,16.8769149547445,6.94840688936078,-17,-0.296705972839036
2648,-0.772805066388374,0.310011384285259,-0.470103124597276,17659.3078260312,466.026804217517,16.4176161772629,6.95161094850089,-17,-0.296705972839036
2649,-0.770630500957996,0.327726353336728,-0.480588281660654,17665.8817452546,468.286999081554,15.9475130526656,6.95459563162313,-17,-0.296705972839036
2650,-0.768712766657364,0.345157942888042,-0.490738571571445,17672.4712111175,470.510811133335,15.4669247710049,6.95735423992514,-17,-0.296705972839036
2651,-0.767054787047734,0.362288371740211,-0.500539529979848,17679.0762975465,472.696585889509,14.9761861994335,6.95988085548519,-17,-0.296705972839036
2652,-0.765658568610022,0.379100324987339,-0.509978074434066,17685.6970375051,474.842685589803,14.4756466694536,6.96217037593851,-17,-0.296705972839036
2653,-0.764525192389906,0.395577109874276,-0.519042654832483,17692.3334224809,476.947492183326,13.9656685950196,6.96421854375041,-17,-0.296705972839036
2654,-0.763654813546183,0.411702805381095,-0.52772338242217,17698.9854021446,479.009410338389,13.4466259401871,6.9660219693255,-17,-0.296705972839036
2655,-0.763046669016167,0.42746240303255,-0.536012134991749,17705.6528841877,481.026870445074,12.9189025577649,6.96757814730761,-17,-0.296705972839036
2656,-0.762699093337976,0.44284193659948,-0.543902636410467,17712.3357343458,482.998331579303,12.3828904227732,6.96888546556177,-17,-0.296705972839036
2657,-0.762609542493134,0.457828598598019,-0.55139050924691,17719.033776611,484.922284397308,11.8389877863627,6.96994320648413,-17,-0.296705972839036
2658,-0.762774625460092,0.472410841793234,-0.558473299836059,17725.7467936341,486.797253930145,11.2875972771158,6.97075154045194,-17,-0.296705972839036
2659,-0.76319014300599,0.486578464265262,-0.565150475825853,17732.4745273142,488.621802249217,10.7291239772797,6.97131151139947,-17,-0.296705972839036
2660,-0.763851133095855,0.50032267698456,-0.571423396895855,17739.2166795708,490.394530975746,10.1639735014539,6.97162501467931,-17,-0.296705972839036
2661,-0.764751922170356,0.513636153253573,-0.577295259973568,17745.9729132912,492.114083609563,9.59255010455802,6.97169476753629,-17,-0.296705972839036
2662,-0.765886181439114,0.52651305978928,-0.58277102085268,17752.7428534427,493.779147655565,9.01525484458445,6.97152427267777,-17,-0.296705972839036
2663,-0.767246987259196,0.538949069629196,-0.58785729461992,17759.5260883371,495.388456529519,8.43248382373177,6.97111777556274,-17,-0.296705972839036
2664,-0.768826884619402,0.550941357428229,-0.592562237705715,17766.322171034,496.940791228529,7.84462652911185,6.97048021614996,-17,-0.296705972839036
2665,-0.770617952730476,0.562488578062653,-0.596895414676328,17773.1306208658,498.43498175533,7.25206429140614,6.96961717593775,-17,-0.296705972839036
2666,-0.772611871728648,0.573590829760188,-0.600867653075291,17779.9509250688,499.869908289481,6.65516887672981,6.96853482119372,-17,-0.296705972839036
2667,-0.774799989532742,0.584249603224347,-0.604490889699267,17786.7825405003,501.244502102436,6.05430122365452,6.96723984331025,-17,-0.296705972839036
2668,-0.777173387950748,0.594467718412112,-0.607778011662818,17793.624895426,502.557746217241,5.44981033395525,6.96573939723222,-17,-0.296705972839036
2669,-0.779722947206441,0.60424925075517,-0.610742695477421,17800.4773913571,503.80867581718,4.84203232229243,6.96404103888734,-17,-0.296705972839036
2670,-0.782439408146435,0.613599448687106,-0.613399247155752,17807.3394049202,504.996378410936,4.23128962681501,6.96215266251103,-17,-0.296705972839036
2671,-0.785313431488627,0.622524644355694,-0.615762446068542,17814.2102897419,506.119993764773,3.61789037965926,6.96008243869853,-17,-0.296705972839036
2672,-0.788335653580095,0.631032159365839,-0.617847394945418,17821.0893783321,507.178713614732,3.00212793359072,6.95783875394154,-17,-0.296705972839036
2673,-0.791496738242152,0.639130207321486,-0.619669378040859,17827.9759839509,508.171781173901,2.3842805386453,6.95543015231921,-17,-0.296705972839036
2674,-0.794787424388765,0.646827794821594,-0.621243729098602,17834.8694024438,509.098490451472,1.76461116060444,6.95286527991732,-17,-0.296705972839036
2675,-0.798198569208782,0.654134622423881,-0.622585710358297,17841.7689140348,509.95818540144,1.14336743150584,6.9501528324493,-17,-0.296705972839036
2676,-0.801721186799742,0.661060986928594,-0.623710403470504,17848.6737850645,510.750258919571,0.520781721147544,6.94730150645188,-17,-0.296705972839036
2677,-0.805346482229633,0.667617686160605,-0.624632612831513,17855.5832696656,511.474151707613,-0.10292868232296,6.94431995432956,-17,-0.296705972839036
2678,-0.80906588108121,0.673815927248516,-0.625366781526656,17862.4966113673,512.129351023693,-0.727561295154473,6.94121674342871,-17,-0.296705972839036
2679,-0.812871054600819,0.679667239220391,-0.625926919785839,17869.4130446225,512.715389337493,-1.35292807668113,6.93800031923563,-17,-0.296705972839036
2680,-0.8167539406296,0.685183390562169,-0.626326545611613,17876.331796254,513.231842908195,-1.97885499646697,6.9346789727152,-17,-0.296705972839036
2681,-0.820706760539671,0.690376312220903,-0.626578637039714,17883.252086816,513.678330302314,-2.60518154207858,6.93126081173847,-17,-0.296705972839036
2682,-0.824722032431898,0.695258026383721,-0.626695595334156,17890.1731318687,514.054510867492,-3.2317601791183,6.92775373648943,-17,-0.296705972839036
2683,-0.828792580875882,0.699840581226917,-0.626689218301782,17897.0941431675,514.360083177184,-3.85845577445245,6.92416541869327,-17,-0.296705972839036
2684,-0.832911543487799,0.704135991709128,-0.626570682831538,17904.0143297634,514.594783459866,-4.48514499275423,6.92050328447009,-17,-0.296705972839036
2685,-0.837072374648705,0.708156186378573,-0.626350535717721,17910.9328990205,514.758384025086,-5.11171567558577,6.91677450058938,-17,-0.296705972839036
2686,-0.841268846666183,0.711912960076812,-0.626038691809783,17917.8490575486,514.850691697358,-5.73806621130349,6.91298596388014,-17,-0.296705972839036
2687,-0.84549504867661,0.715417932349674,-0.625644438539228,17924.7620120562,514.871546267522,-6.36410490311328,6.90914429353887,-17,-0.296705972839036
2688,-0.849745383575246,0.71868251131912,-0.625176445902283,17931.670970126,514.820818969944,-6.98974934165251,6.90525582607187,-17,-0.296705972839036
2689,-0.854014563247577,0.721717862726452,-0.624642781020957,17938.5751409169,514.698410992652,-7.61492578755479,6.90132661260797,-17,-0.296705972839036
2690,-0.858297602358994,0.724534883826171,-0.62405092646076,17945.4737357963,514.504252026348,-8.23956856857574,6.89736241832232,-17,-0.296705972839036
2691,-0.86258981094164,0.727144181789442,-0.623407801547178,17952.3659689062,514.23829885713,-8.86361949503651,6.89336872372038,-17,-0.296705972839036
2692,-0.866886785997998,0.729556056265028,-0.622719785991793,17959.2510576687,513.900534006759,-9.48702729658368,6.88935072754261,-17,-0.296705972839036
2693,-0.871184402320907,0.731780485742349,-0.621992745210058,17966.1282232333,513.490964423391,-10.1097470825755,6.88531335106379,-17,-0.296705972839036
2694,-0.875478802709972,0.733827117364531,-0.621232056783947,17972.9966908721,513.009620224858,-10.7317398277855,6.88126124357633,-17,-0.296705972839036
2695,-0.879766387744883,0.735705259847821,-0.620442637592263,17979.8556903251,512.456553495872,-11.3529718845695,6.87719878886245,-17,-0.296705972839036
2696,-0.884043805257508,0.737423879176307,-0.619628971197944,17986.7044561012,511.831837139854,-11.9734145221617,6.87313011247743,-17,-0.296705972839036
2697,-0.88830793962695,0.738991596756536,-0.618795135144315,17993.5422277381,511.13556378557,-12.5930434933597,6.86905908968172,-17,-0.296705972839036
2698,-0.892555901005115,0.740416689734511,-0.617944827870109,18000.3682500247,510.367844748243,-13.211838628504,6.86498935387685,-17,-0.296705972839036
2699,-0.896785014565025,0.741707093196876,-0.617081395006,18007.1817731895,509.528809044429,-13.8297834563741,6.86092430541511,-17,-0.296705972839036
2700,-0.900992809850001,0.742870403998248,-0.616207854862968,18013.9820530585,508.618602459595,-14.4468648513801,6.85686712066839,-17,-0.296705972839036
2701,-0.905177010289038,0.743913885977165,-0.615326922965249,18020.7683511863,507.637386667079,-15.0630727062431,6.85282076125548,-17,-0.296705972839036
2702,-0.909335522932217,0.744844476343435,-0.614441035517828,18027.5399349614,506.585338396876,-15.6783996292083,6.84878798334034,-17,-0.296705972839036
2703,-0.913466428449666,0.745668793039619,-0.613552371730875,18034.2960776907,505.462648652536,-16.2928406647262,6.84477134692585,-17,-0.296705972839036
2704,-0.917567971428521,0.746393142898584,-0.612662874951252,18041.0360586641,504.269521974325,-16.906393036457,6.84077322507904,-17,-0.296705972839036
2705,-0.921638550994302,0.747023530437386,-0.611774272574825,18047.7591632019,503.00617574673,-17.5190559114083,6.83679581303325,17,0.296705972839036
2706,-0.925676711776171,0.747565667145064,-0.610888094732974,18054.4646826874,501.672839548299,-18.1308301839831,6.83284113712251,17,0.296705972839036
2707,-0.928889704272716,0.744851750465985,-0.599427413318186,18061.1519145863,500.269754541821,-18.7417182787161,6.82935091186759,17,0.296705972839036
2708,-0.931472428587308,0.738712467001281,-0.578106090841298,18067.8198923537,498.793913638852,-19.3411456920343,6.82611648808284,17,0.296705972839036
2709,-0.933618832070948,0.729061080805947,-0.547762108258408,18074.4675950238,497.243457086986,-19.9192517828756,6.82294465462885,17,0.296705972839036
2710,-0.935528918499926,0.715884047827195,-0.509329770285361,18081.0940095199,495.617663531117,-20.467013891134,6.81964967723686,17,0.296705972839036
2711,-0.937414485686916,0.69923300791828,-0.463817503762731,18087.6981813392,493.9169177239,-20.9763436614193,6.81604624256325,17,0.296705972839036
2712,-0.939503417487517,0.679219041302301,-0.412292645947199,18094.279252283,492.142659677974,-21.4401611651821,6.81194364176764,17,0.296705972839036
2713,-0.941742761457778,0.656606515017061,-0.357894908731789,18100.836484811,490.297320209897,-21.8524538111293,6.80749721051872,17,0.296705972839036
2714,-0.943032159417642,0.633853194771431,-0.309107988618302,18107.3697736545,488.38468978059,-22.2103487198611,6.80405646622708,17,0.296705972839036
2715,-0.943474823440192,0.610998133664964,-0.265120832760054,18113.881193313,486.410709429725,-22.5194567084794,6.80152452116496,17,0.296705972839036
2716,-0.943161612085243,0.588072410497674,-0.225242664889033,18120.3727064011,484.380686365778,-22.7845775412394,6.79981542058048,17,0.296705972839036
2717,-0.942172715486654,0.565100603268336,-0.188884202386819,18126.8461670251,482.299389341615,-23.0098202061285,6.79885273440198,17,0.296705972839036
2718,-0.940579138833042,0.542101933092704,-0.155541908751357,18133.3033263925,480.171129158217,-23.1987044085153,6.79856829519148,17,0.296705972839036
2719,-0.938443996819361,0.519091172429221,-0.124784802177274,18139.7458396179,477.999826736932,-23.3542463172666,6.79890108323054,17,0.296705972839036
2720,-0.935823636372972,0.49607938219503,-0.0962434070629398,18146.1752730411,475.789070803539,-23.4790311194439,6.79979625094874,17,0.296705972839036
2721,-0.932768606514681,0.473074522634856,-0.0696004972786317,18152.593111606,473.542166887328,-23.5752745265068,6.80120427466426,17,0.296705972839036
2722,-0.929324493978171,0.45008196944762,-0.0445833354804073,18159.0007660172,471.262179051341,-23.6448750237855,6.80308022000157,17,0.296705972839036
2723,-0.92553264201815,0.427104957566228,-0.0209571609292521,18165.3995794982,468.951965529698,-23.6894583592659,6.80538310726653,17,0.296705972839036
2724,-0.921430768192841,0.404144968727544,0.00148028062053033,18171.7908340545,466.614209248067,-23.7104155201951,6.80807536380611,17,0.296705972839036
2725,-0.917053495107819,0.381202074632714,0.0229033367415195,18178.1757561934,464.251444037617,-23.7089352395746,6.81112235153683,17,0.296705972839036
2726,-0.912432806325431,0.358275244461226,0.0434623206486202,18184.5555220835,461.866077215606,-23.6860319028331,6.81449195914263,17,0.296705972839036
2727,-0.90759843796849,0.33536262334704,0.0632867746768987,18190.9312621614,459.460409092203,-23.6425695821845,6.81815424977299,17,0.296705972839036
2728,-0.902578215022194,0.312461786869512,0.0824882235974215,18197.3040652027,457.036649869225,-23.5792828075076,6.82208115633483,17,0.296705972839036
2729,-0.897398339979994,0.289569975463736,0.101162499919759,18203.6749818821,454.596934318592,-23.4967945839101,6.82624621762926,17,0.296705972839036
2730,-0.892083640286625,0.266684311783966,0.11939170969223,18210.0450278526,452.143334563716,-23.3956320839904,6.83062434961803,17,0.296705972839036
2731,-0.886657779995592,0.243802003370638,0.137245896072794,18216.4151863727,449.677871233275,-23.2762403742982,6.83519164701636,17,0.296705972839036
2732,-0.881143440165721,0.220920532415336,0.154784448692036,18222.7864105114,447.202523212069,-23.1389944782254,6.83992521120164,17,0.296705972839036
2733,-0.875562471757277,0.198037833947278,0.172057299219986,18229.1596249588,444.719236176182,-22.9842100295333,6.84480300111338,17,0.296705972839036
2734,-0.869936024138338,0.175152463351374,0.189105937292982,18235.5357274694,442.229930068276,-22.8121527303133,6.84980370440909,17,0.296705972839036
2735,-0.864284651763244,0.152263753753204,0.205964275816483,18241.9155899617,439.736505642462,-22.6230467930204,6.85490662664451,17,0.296705972839036
2736,-0.858628401125455,0.129371963458606,0.222659390435431,18248.3000592977,437.240850185889,-22.4170825172039,6.86009159667544,17,0.296705972839036
2737,-0.852986879706919,0.106478413308482,0.2392121544892,18254.6899577612,434.744842505384,-22.1944231267684,6.86533888684139,17,0.296705972839036
2738,-0.847379308336692,0.0835856135004239,0.25563778790374,18261.0860832563,432.250357251464,-21.9552109722792,6.87062914679613,17,0.296705972839036
2739,-0.841824558126158,0.0606973791385042,0.271946336101156,18267.4892092425,429.759268638528,-21.6995731843755,6.87594335010268,17,0.296705972839036
2740,-0.836341172961012,0.0378189335044865,0.288143093026204,18273.9000844238,427.273453608499,-21.4276268482743,6.88126275291592,17,0.296705972839036
2741,-0.830947378396559,0.014956997803443,0.304228980713579,18280.3194322082,424.794794475465,-21.1394837552481,6.88656886423831,17,0.296705972839036
2742,-0.825661077718799,-0.00788013406806731,0.320200896374882,18286.7479499536,422.325181080678,-20.8352547745346,6.89184342735549,17,0.296705972839036
2743,-0.820499835895633,-0.0306825373434384,0.336052036704879,18293.1863080161,419.866512480449,-20.5150538781597,6.89706841214102,17,0.296705972839036
2744,-0.815480852146879,-0.0534386165148975,0.351772207937125,18299.635148618,417.420698183909,-20.1790018414548,6.90222601796451,17,0.296705972839036
2745,-0.810620921904889,-0.0761350855279728,0.367348129071224,18306.0950845512,414.989658953207,-19.8272296335177,6.9072986869453,17,0.296705972839036
2746,-0.805936389015274,-0.0987569697642168,0.382763734607949,18312.5666977363,412.575327175365,-19.4598815044465,6.91226912726676,17,0.296705972839036
2747,-0.80144308913463,-0.12128763141413,0.39800048203254,18319.0505376548,410.179646812769,-19.0771177698385,6.91712034620352,17,0.296705972839036
2748,-0.797156285413404,-0.143708819628694,0.41303766815785,18325.5471196771,407.804572937964,-18.679117287806,6.92183569241984,17,0.296705972839036
2749,-0.793090597700204,-0.166000746526926,0.427852757264422,18332.0569233084,405.452070858188,-18.2660796196481,6.92639890697217,17,0.296705972839036
2750,-0.789259926660952,-0.188142189727596,0.442421722751116,18338.5803903755,403.124114835699,-17.8382268623837,6.93079418229805,17,0.296705972839036
2751,-0.785677374363247,-0.210110621569737,0.456719402745442,18345.1179231828,400.822686411583,-17.3958051396326,6.93500622830189,17,0.296705972839036
2752,-0.782355163023298,-0.231882364598155,0.470719868836033,18351.6698826625,398.549772343171,-16.9390857368871,6.93902034446191,17,0.296705972839036
2753,-0.779304553739402,-0.253432772232413,0.484396805810053,18358.2365865502,396.307362168464,-16.4683658680511,6.94282249669057,17,0.296705972839036
2754,-0.776535767131742,-0.274736432831828,0.497723899044308,18364.8183076141,394.097445414921,-15.983969062241,6.94639939749232,17,0.296705972839036
2755,-0.774057907863391,-0.295767394642007,0.510675225056361,18371.4152719696,391.922008474531,-15.4862451631967,6.94973858778787,17,0.296705972839036
2756,-0.771878895022973,-0.316499408391728,0.523225639721419,18378.0276575103,389.783031172057,-14.9755699381404,6.95282851862568,17,0.296705972839036
2757,-0.770005400298552,-0.336906183637229,0.535351157853586,18384.6555924853,387.682483058582,-14.452344298419,6.95565863088851,17,0.296705972839036
2758,-0.768442795760434,-0.356961654360061,0.547029317284569,18391.2991542535,385.622319467762,-13.9169931405654,6.95821943103818,17,0.296705972839036
2759,-0.767195112896154,-0.376640248849094,0.558239520289742,18397.9583682423,383.604477377301,-13.3699638232808,6.96050256093285,17,0.296705972839036
2760,-0.766265014305858,-0.395917158568343,0.568963345240012,18404.6332071357,381.63087112286,-12.8117243029911,6.96250085980512,17,0.296705972839036
2761,-0.765653779175899,-0.414768600554601,0.579184821711925,18411.3235903156,379.703388015645,-12.242760957751,6.96420841661078,17,0.296705972839036
2762,-0.76536130331173,-0.433172067919375,0.588890662964096,18418.0293835735,377.823883918139,-11.6635761360391,6.96562061114557,17,0.296705972839036
2763,-0.765386114139877,-0.45110656325471,0.598070450662432,18424.7503991073,375.994178834531,-11.074685473075,6.96673414257933,17,0.296705972839036
2764,-0.765725400697551,-0.468552810158136,0.606716767967948,18431.4863958125,374.216052573346,-10.4766150224126,6.96754704436316,17,0.296705972839036
2765,-0.766375058233078,-0.485493438682622,0.614825278531125,18438.2370798714,372.491240539323,-9.86989825444465,6.96805868481732,17,0.296705972839036
2766,-0.767329746657745,-0.501913141257824,0.622394750494347,18445.0021056384,370.821429709816,-9.25507297591352,6.9682697530887,17,0.296705972839036
2767,-0.768582961735727,-0.517798796484738,0.629427026209525,18451.7810768153,369.208254847831,-8.63267822541918,6.96818223056204,17,0.296705972839036
2768,-0.770127117588369,-0.533139559136917,0.63592693994964,18458.5735479023,367.653294999327,-8.00325119920965,6.96779934820063,17,0.296705972839036
2769,-0.77195363883418,-0.547926915664,0.641902187352057,18465.3790259094,366.158070316818,-7.36732425926001,6.96712553066276,17,0.296705972839036
2770,-0.774053060495537,-0.562154705443352,0.64736315160835,18472.1969723044,364.724039244697,-6.72542207190796,6.96616632837359,17,0.296705972839036
2771,-0.776415133682492,-0.575819108921784,0.652322692454037,18479.026805172,363.352596094371,-6.0780589202996,6.96492833901552,17,0.296705972839036
2772,-0.779028935014595,-0.588918604595457,0.656795904772702,18485.8679015565,362.045069029468,-5.42573622784557,6.96341912012184,17,0.296705972839036
2773,-0.781882977761175,-0.601453897463228,0.660799854091934,18492.7195999546,360.80271847333,-4.76894032307287,6.96164709461365,17,0.296705972839036
2774,-0.784965322763178,-0.613427822136561,0.664353296411359,18499.5812029275,359.62673594301,-4.10814046898093,6.95962145120424,17,0.296705972839036
2775,-0.788263687337401,-0.624845224186409,0.667476389681263,18506.4519797991,358.518243306329,-3.44378717256957,6.95735204161113,17,0.296705972839036
2776,-0.791765550546315,-0.635712823551843,0.670190403873889,18513.3311694062,357.478292451371,-2.77631078288831,6.9548492764673,17,0.296705972839036
2777,-0.795458253432253,-0.646039063932327,0.672517435999788,18520.2179828712,356.507865351404,-2.10612037901442,6.95212402171834,17,0.296705972839036
2778,-0.799329093051806,-0.655833952047864,0.674480135666844,18527.1116063658,355.607874502639,-1.43360294301463,6.94918749713973,17,0.296705972839036
2779,-0.803365409393327,-0.665108890496267,0.676101445911524,18534.0112038387,354.779163707665,-0.759122807347789,6.94605117842079,17,0.296705972839036
2780,-0.807554664507078,-0.673876507685461,0.67740436310133,18540.915919683,354.022509173813,-0.0830213614362658,6.94272670404869,17,0.296705972839036
2781,-0.811884513414716,-0.682150487993476,0.678411718761914,18547.8248813203,353.338620893175,0.594383001665064,6.93922578799943,17,0.296705972839036
2782,-0.816342866585157,-0.689945404932317,0.679145985263067,18554.7372016854,352.728144269436,1.27279472042698,6.93556013901327,17,0.296705972839036
2783,-0.820917943961898,-0.69727655968559,0.679629106438717,18561.6519815929,352.191661956022,1.95194070569004,6.93174138700758,17,0.296705972839036
2784,-0.825598320698925,-0.704159826972931,0.679882353442647,18568.5683119777,351.729695870295,2.63156981212876,6.92778101696896,17,0.296705972839036
2785,-0.830372964906376,-0.710611509783406,0.679926205471153,18575.4852759975,351.34270934942,3.31145216557141,6.92369031047419,17,0.296705972839036
2786,-0.83523126782278,-0.716648204128448,0.679780254425584,18582.4019509932,351.03110941506,3.99137837104256,6.91948029481874,17,0.296705972839036
2787,-0.840163066918609,-0.722286674602696,0.679463132144375,18589.3174103033,350.795249116032,4.67115862546815,6.91516169958693,17,0.296705972839036
2788,-0.845158662497908,-0.727543741215252,0.678992458502493,18596.2307249321,350.635429920457,5.35062175761252,6.91074492037736,17,0.296705972839036
2789,-0.85020882840327,-0.732436177668693,0.678384808448797,18603.1409650724,350.551904131504,6.02961421611501,6.90623998930303,17,0.296705972839036
2790,-0.855304817447381,-0.736980621020267,0.677655695917981,18610.047201487,350.5448773036,6.70799902456381,6.90165655181477,17,0.296705972839036
2791,-0.860438362194804,-0.741193492459018,0.676819572501069,18616.9485067518,350.614510638773,7.38565472048179,6.89700384934816,17,0.296705972839036
