Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
3195,-1.21849152179493,-0.334754980885815,0.609368562773353,18947.5222414082,364.667288731242,-25.1767688602081,6.50762415148642,28,0.488692190558412
3196,-1.21605252516453,-0.356625780996365,0.622549381365989,18953.2614326607,361.599576902425,-24.5674002974348,6.51122117699252,28,0.488692190558412
3197,-1.21398176188206,-0.378111420409904,0.63514630458878,18959.0260504455,358.572171576001,-23.9448509160688,6.51450057331927,28,0.488692190558412
3198,-1.21228282239204,-0.399176887660065,0.647130033843056,18964.8163941305,355.587102442822,-23.30970461148,6.51745293158974,28,0.488692190558412
3199,-1.21095746588159,-0.419788417976853,0.658474814863016,18970.6326966768,352.646385284522,-22.662574577637,6.5200704033131,28,0.488692190558412
3200,-1.21000560165101,-0.439913893678408,0.669158889838476,18976.4751229473,349.752016037536,-22.0040997627739,6.52234678458565,28,0.488692190558412
3201,-1.20942529503026,-0.459523221255205,0.679164870753525,18982.3437684097,346.905964735229,-21.3349408729355,6.52427758118396,28,0.488692190558412
3202,-1.20921279832828,-0.478588675760578,0.688480023426985,18988.2386582724,344.110169416875,-20.6557760021819,6.52586005213184,28,0.488692190558412
3203,-1.20936260652557,-0.497085204118193,0.697096454649438,18994.1597470823,341.366530095577,-19.967295978755,6.52709322995262,28,0.488692190558412
3204,-1.20986753664856,-0.514990680323553,0.70501119815166,19000.106918802,338.676902878027,-19.2701995241055,6.52797791654397,28,0.488692190558412
3205,-1.2107188290352,-0.532286107178279,0.712226198715915,19006.0799873764,336.043094326927,-18.5651883259539,6.52851665439532,28,0.488692190558412
3206,-1.21190626805295,-0.548955761058866,0.718748197341774,19012.0786977856,333.466856152131,-17.8529621272379,6.52871367366869,28,0.488692190558412
3207,-1.21341831929321,-0.564987278179921,0.724588523789385,19018.1027275696,330.949880309088,-17.1342139298962,6.52857481643665,28,0.488692190558412
3208,-1.21524227986549,-0.580371682756729,0.729762805851045,19024.1516888022,328.493794573386,-16.4096254061068,6.52810744007747,28,0.488692190558412
3209,-1.21736443816299,-0.59510335930058,0.734290607186238,19030.2251304795,326.10015864844,-15.6798626002557,6.52732030242955,28,0.488692190558412
3210,-1.21977023937528,-0.609179972903301,0.738195007381599,19036.3225412824,323.770460850253,-14.9455719930695,6.5262234317785,28,0.488692190558412
3211,-1.22244445307638,-0.622602342715666,0.741502139003664,19042.4433526632,321.506115399118,-14.2073769856879,6.52482798507197,28,0.488692190558412
3212,-1.22537133940571,-0.635374274851616,0.744240696790574,19048.5869422043,319.308460333898,-13.4658748466842,6.52314609792338,28,0.488692190558412
3213,-1.22853481066297,-0.647502361635409,0.746441433820344,19054.7526371919,317.178756050526,-12.7216341498937,6.52119072997801,28,0.488692190558412
3214,-1.23191858553211,-0.658995754453911,0.748136658580497,19060.9397183478,315.118184453257,-11.9751927160733,6.51897550908727,28,0.488692190558412
3215,-1.23550633360481,-0.669865917503928,0.749359745459339,19067.1474236612,313.127848695301,-11.2270560574928,6.51651457748855,28,0.488692190558412
3216,-1.23928180836421,-0.680126369473319,0.75014466941317,19073.3749522672,311.208773475215,-10.4776963120335,6.51382244284366,28,0.488692190558412
3217,-1.24322896728699,-0.68979241971408,0.750525573571945,19079.6214683186,309.361905847002,-9.72755164262031,6.51091383657638,28,0.488692190558412
3218,-1.2473320782045,-0.698880904810843,0.750536376458528,19085.8861048063,307.588116495348,-8.97702606904836,6.50780358149665,28,0.488692190558412
3219,-1.25157581151272,-0.707409930675475,0.750210423429937,19092.1679672851,305.888201422943,-8.22648969258983,6.50450647023148,28,0.488692190558412
3220,-1.25594531822117,-0.715398624460818,0.749580184999272,19098.4661374699,304.26288399418,-7.4762792691599,6.5010371555236,28,0.488692190558412
3221,-1.26042629417509,-0.722866899731344,0.748677002937634,19104.7796766735,302.712817278652,-6.72669908416062,6.49741005302748,28,0.488692190558412
3222,-1.26500503106696,-0.729835237495128,0.747530883535939,19111.1076290609,301.238586638519,-5.97802208122299,6.49363925684171,28,0.488692190558412
3223,-1.26966845507248,-0.736324484920725,0.746170336154378,19117.4490247043,299.840712505792,-5.23049119768705,6.48973846767773,28,0.488692190558412
3224,-1.27440415410557,-0.742355672856385,0.74462225420988,19123.8028824262,298.519653298583,-4.48432086153267,6.48572093328137,28,0.488692190558412
3225,-1.27920039478965,-0.747949852651303,0.742911835041046,19130.1682124228,297.275808429207,-3.73969860732279,6.48159940049776,28,0.488692190558412
3226,-1.28404613029732,-0.753127952256018,0.741062534625056,19136.544018667,296.109521361378,-2.99678677228175,6.4773860782002,28,0.488692190558412
3227,-1.28893100022238,-0.757910651152382,0.739096052873524,19142.9293010914,295.021082678477,-2.25572423765669,6.47309261018503,28,0.488692190558412
3228,-1.29384532362649,-0.762318273328951,0.737032345171002,19149.3230575561,294.010733129691,-1.51662818478317,6.46873005706271,28,0.488692190558412
3229,-1.29878008635404,-0.766370697268179,0.734889655905938,19155.7242856088,293.078666625689,-0.779595839612164,6.46430888614293,28,0.488692190558412
3230,-1.30372692364034,-0.77008728173822,0.73268456994537,19162.1319840476,292.225033160163,-0.0447061837062263,6.45983896831267,28,0.488692190558412
3231,-1.30867809895632,-0.773486806074299,0.730432078289732,19168.5451542955,291.449941637985,0.687978386239143,6.45532958093296,28,0.488692190558412
3232,-1.31362647994288,-0.776587423581824,0.728145654484701,19174.9628016013,290.753462594845,1.41841046452888,6.45078941582766,28,0.488692190558412
3233,-1.31856551219449,-0.779406626685517,0.725837338738945,19181.3839360771,290.135630796947,2.14655611901358,6.44622659149895,28,0.488692190558412
3234,-1.32348919155773,-0.781961222476143,0.723517827080183,19187.8075735879,289.596447712679,2.87239345775252,6.44164866877517,28,0.488692190558412
3235,-1.32839203552007,-0.784267317360374,0.72119656326154,19194.2327365043,289.135883851074,3.5959112848327,6.43706266917299,28,0.488692190558412
3236,-1.3332690541776,-0.786340309592363,0.71888183149405,19200.658454332,288.75388096443,4.31710784809424,6.43247509533354,28,0.488692190558412
3237,-1.33811572119114,-0.788194888551396,0.716580848421075,19207.0837642314,288.45035411455,5.03598967958829,6.42789195296967,28,0.488692190558412
3238,-1.34292794506696,-0.78984503972321,0.714299853060971,19213.5077114372,288.225193603875,5.75257052800937,6.42331877383558,28,0.488692190558412
3239,-1.34770204103324,-0.791304054439068,0.712044193722592,19219.9293495909,288.078266774209,6.46687038107034,6.41876063930014,28,0.488692190558412
3240,-1.35243470372558,-0.792584543523074,0.709818411143075,19226.3477409955,288.009419676892,7.17891457479293,6.4142222041701,28,0.488692190558412
3241,-1.35712298084424,-0.793698454092129,0.707626317309227,19232.7619568026,288.018478619162,7.88873298593601,6.40970772046845,28,0.488692190558412
3242,-1.36176424790275,-0.794657088842469,0.705471069604121,19239.171077141,288.105251592102,8.59635930324523,6.40522106092637,28,0.488692190558412
3243,-1.36635618414992,-0.795471127240785,0.703355240071343,19245.5741911944,288.269529586019,9.30183037284936,6.40076574199403,28,0.488692190558412
3244,-1.37089674971687,-0.79615064811566,0.701280879713347,19251.9703972349,288.511087799415,10.0051856129207,6.39634494621729,28,0.488692190558412
3245,-1.37538416401448,-0.796705153216135,0.699249577840325,19258.3588026213,288.829686747816,10.706466492634,6.39196154386268,28,0.488692190558412
3246,-1.37981688538601,-0.79714359136855,0.697262516564816,19264.7385237649,289.225073278817,11.4057160704744,6.3876181137043,28,0.488692190558412
3247,-1.38419359200239,-0.797474382920457,0.695320520597695,19271.1086860703,289.696981499577,12.1029785870392,6.38331696291183,28,0.488692190558412
3248,-1.38851316397499,-0.797705444211647,0.693424102546001,19277.4684238557,290.245133622916,12.7982991076369,6.37906014600135,28,0.488692190558412
3249,-1.39277466664973,-0.797844211857586,0.691573503944593,19283.8168802551,290.869240737948,13.4917232101829,6.37484948282839,28,0.488692190558412
3250,-1.39697733503959,-0.79789766667013,0.689768732274248,19290.1532071083,291.569003510962,14.1832967141275,6.37068657561773,28,0.488692190558412
3251,-1.40112055934643,-0.797872357074892,0.688009594230449,19296.4765648398,292.344112821985,14.8730654464017,6.36657282503666,28,0.488692190558412
3252,-1.40520387152001,-0.797774421914386,0.686295725511569,19302.7861223309,293.194250342208,15.5610750406322,6.36250944532771,28,0.488692190558412
3253,-1.40922693279955,-0.797609612551665,0.684626617393857,19309.0810567859,294.119089057116,16.2473707661437,6.35849747852442,28,0.488692190558412
3254,-1.41318952218257,-0.797383314210993,0.683001640355051,19315.3605535959,295.118293739919,16.9319973835376,6.35453780777963,28,0.488692190558412
3255,-1.4170915257655,-0.797100566510553,0.681420064999443,19321.6238062001,296.19152137952,17.6149990238927,6.35063116983953,28,0.488692190558412
3256,-1.42093292690151,-0.796766083157762,0.679881080525962,19327.870015948,297.338421567023,18.2964190888921,6.34677816669991,28,0.488692190558412
3257,-1.42471379712233,-0.796384270790746,0.678383810967848,19334.0983919622,298.558636844445,18.9763001694181,6.34297927648282,28,0.488692190558412
3258,-1.42843428777254,-0.795959246960253,0.676927329418562,19340.3081510032,299.851803019064,19.6546839803859,6.33923486357278,28,0.488692190558412
3259,-1.43209462230695,-0.795494857255113,0.675510670444079,19346.4985173373,301.217549446534,20.3316113098045,6.33554518805225,28,0.488692190558412
3260,-1.43569508920402,-0.794994691581461,0.674132840867063,19352.6687226086,302.655499285685,21.0071219802485,6.33191041447549,28,0.488692190558412
3261,-1.43923603545058,-0.794462099611673,0.672792829093996,19358.818005714,304.165269727659,21.6812548211156,6.32833062001972,28,0.488692190558412
3262,-1.44271786055581,-0.793900205423434,0.671489613142187,19364.9456126834,305.746472201833,22.3540476502096,6.32480580205109,28,0.488692190558412
3263,-1.44614101105468,-0.793311921352802,0.670222167510082,19371.0507965652,307.398712560761,23.0255372633518,6.32133588514214,28,0.488692190558412
3264,-1.44950597546377,-0.792699961087709,0.668989469021392,19377.1328173155,309.121591246185,23.6957594308619,6.31792072757567,28,0.488692190558412
3265,-1.4528132796547,-0.792066852030183,0.667790501761426,19383.1909416942,310.914703437985,24.3647488998833,6.31456012736879,28,0.488692190558412
3266,-1.45606348261276,-0.791414946956787,0.666624261212619,19389.2244431647,312.777639187758,25.0325394016447,6.31125382784887,28,0.488692190558412
3267,-1.45925717255066,-0.790746435007503,0.665489757685699,19395.2326018002,314.709983538592,25.6991636628573,6.30800152281197,28,0.488692190558412
3268,-1.46239496334934,-0.790063352033564,0.664386019133162,19401.2147041948,316.711316632434,26.364653420543,6.30480286129225,28,0.488692190558412
3269,-1.46547749129996,-0.789367590334736,0.663312093422709,19407.1700433799,318.781213806337,27.0290394396762,6.30165745196951,28,0.488692190558412
3270,-1.46850541212306,-0.788660907816181,0.662267050140098,19413.0979187458,320.919245678762,27.6923515330989,6.29856486724022,28,0.488692190558412
3271,-1.47147939824271,-0.787944936594551,0.661249981983305,19418.9976359689,323.124978226966,28.354618583239,6.29552464697593,-28,-0.488692190558412
3272,-1.47440013629513,-0.787221191082216,0.660260005803105,19424.8685069431,325.397972856468,29.0158685652223,6.29253630199149,-28,-0.488692190558412
3273,-1.47634746239343,-0.784809076821779,0.653855698485982,19430.7098497165,327.737786463434,29.6761285710254,6.29030287702705,-28,-0.488692190558412
3274,-1.4774620282876,-0.780510099880483,0.641823460888959,19436.5209557614,330.145888790973,30.3299842695114,6.28866201225889,-28,-0.488692190558412
3275,-1.47787295741659,-0.774183518823368,0.624146243863815,19442.3010699919,332.62329658683,30.9718077304003,6.28747212728262,-28,-0.488692190558412
3276,-1.4777037970715,-0.765742697968071,0.600977592300982,19448.049462297,335.170509113866,31.5959539742641,6.28660628110051,-28,-0.488692190558412
3277,-1.47707782088721,-0.755151209462222,0.572617889445807,19453.7654879825,337.787467060808,32.1969315665651,6.28594641424146,-28,-0.488692190558412
3278,-1.47612262014468,-0.742419254859458,0.53949374343284,19459.4486366069,340.47353184688,32.7695494560109,6.28537810698416,-28,-0.488692190558412
3279,-1.47497392657836,-0.72760089304672,0.502141223735671,19465.0985690165,343.227482048865,33.3090431994438,6.28478598179058,-28,-0.488692190558412
3280,-1.47377861904736,-0.710792443120253,0.461193353148913,19470.7151427275,346.047523641775,33.8111844231794,6.28404985500291,-28,-0.488692190558412
3281,-1.47269687576256,-0.692132297996361,0.417371946893878,19476.2984261219,348.931310929118,34.2723777763284,6.28304171388472,-28,-0.488692190558412
3282,-1.47190344016418,-0.671802251097383,0.37148360051107,19481.8487021755,351.875975410327,34.6897497232222,6.28162356821965,-28,-0.488692190558412
3283,-1.47158797231192,-0.650030311445325,0.324419378626619,19487.3664626176,354.878160340713,35.0612333237333,6.27964620527433,-28,-0.488692190558412
3284,-1.47072789759171,-0.628164247761193,0.28079950710642,19492.8523935168,357.934059330045,35.3856527023599,6.27827619825633,-28,-0.488692190558412
3285,-1.46911116965895,-0.606473855520474,0.24112595033204,19498.3089725589,361.039296386855,35.6664522094663,6.27775226594365,-28,-0.488692190558412
3286,-1.46681947557956,-0.584933724126839,0.204855711238059,19503.7389342991,364.189802538659,35.9075781597984,6.27798968460366,-28,-0.488692190558412
3287,-1.46392452187307,-0.563522009094837,0.171524006237385,19509.1448126165,367.381923165664,36.1124338710365,6.27891418283167,-28,-0.488692190558412
3288,-1.46048956571157,-0.542219633383489,0.140731614390345,19514.5289625403,370.612355476247,36.2839578772738,6.28046031001079,-28,-0.488692190558412
3289,-1.45657069253809,-0.521009675788457,0.112134534821005,19519.8935799584,373.878096075768,36.4246894916642,6.28257008518812,-28,-0.488692190558412
3290,-1.45221788724119,-0.499876903609929,0.0854354847080928,19525.2407193214,377.176396775692,36.5368240264852,6.28519187226756,-28,-0.488692190558412
3291,-1.44747593625172,-0.478807417616954,0.0603768758152069,19530.572309486,380.504727166223,36.6222595111933,6.28827943901569,-28,-0.488692190558412
3292,-1.44238519041394,-0.45778838514301,0.0367349867651145,19535.8901678503,383.860742768099,36.6826363870085,6.29179116619887,-28,-0.488692190558412
3293,-1.43698221264106,-0.43680784288193,0.0143151083460193,19541.1960129397,387.24225780823,36.7193713737736,6.29568937995953,-28,-0.488692190558412
3294,-1.43130032977769,-0.415854555215701,-0.00705251485729753,19546.49147559,390.647221844407,36.7336864821196,6.2999397858231,-28,-0.488692190558412
3295,-1.42537010445821,-0.394917917108974,-0.0275160876749613,19551.7781088706,394.073699607674,36.7266339672623,6.30451098687475,-28,-0.488692190558412
3296,-1.41921973984869,-0.373987893034518,-0.0472051258973396,19557.0573968738,397.519853545371,36.6991178795874,6.30937407193044,-28,-0.488692190558412
3297,-1.41287542782614,-0.353054985249157,-0.0662328679360999,19562.3307624898,400.983928639831,36.65191275369,6.31450226214765,-28,-0.488692190558412
3298,-1.40636164925967,-0.332110226162963,-0.0846983112433561,19567.5995742683,404.464239151982,36.5856798857539,6.31987060662696,-28,-0.488692190558412
3299,-1.3997014335179,-0.311145190637815,-0.102687934522057,19572.865152463,407.959156999454,36.5009815745106,6.32545571925852,-28,-0.488692190558412
3300,-1.39291658306497,-0.290152024889383,-0.120277155901017,19578.1287743377,411.467101528103,36.3982936399885,6.33123555045277,-28,-0.488692190558412
3301,-1.38602786796725,-0.26912348930384,-0.137531568546112,19583.391678809,414.986530476332,36.2780164840875,6.33718918852849,-28,-0.488692190558412
3302,-1.37905519427058,-0.248053012957856,-0.154507988183136,19588.6550704857,418.515931965051,36.1404849155414,6.34329668646483,-28,-0.488692190558412
3303,-1.37201774949093,-0.226934757978329,-0.171255341369646,19593.9201231622,422.053817373897,35.9859769273582,6.34953891049613,-28,-0.488692190558412
3304,-1.3649341278615,-0.205763692119882,-0.187815418802486,19599.1879828115,425.598714987528,35.8147215859886,6.35589740767215,-28,-0.488692190558412
3305,-1.35782243747767,-0.184535668091542,-0.204223514273182,19604.4597701201,429.149164315344,35.6269061671861,6.36235429004453,-28,-0.488692190558412
3306,-1.35070039105951,-0.163247508243144,-0.220508966917876,19609.7365825999,432.703711004466,35.4226826529129,6.36889213359376,-28,-0.488692190558412
3307,-1.34358538169958,-0.141897093238587,-0.236695622018587,19615.0194963073,436.260902279884,35.202173685995,6.37549389039417,-28,-0.488692190558412
3308,-1.33649454466948,-0.120483453306882,-0.252802223690497,19620.3095671962,439.819282857702,34.9654780639765,6.38214281283948,-28,-0.488692190558412
3309,-1.32944480611692,-0.0990068605820162,-0.26884275124715,19625.6078321276,443.377391287818,34.712675840286,6.38882238902749,-28,-0.488692190558412
3310,-1.32245291928908,-0.0774689209276891,-0.284826709797935,19630.9153095543,446.933756691373,34.4438330890388,6.39551628863683,-28,-0.488692190558412
3311,-1.31553548876517,-0.0558726635018797,-0.300759384636669,19636.2329998991,450.486895866169,34.1590063792409,6.40220831882539,-28,-0.488692190558412
3312,-1.30870898306782,-0.0342226261585154,-0.316642068171268,19641.56188564,454.035310740109,33.8582469946042,6.40888238984394,-28,-0.488692190558412
3313,-1.30198973594847,-0.0125249346197704,-0.33247226747284,19646.9029311173,457.577486158732,33.5416049264329,6.41552249019032,-28,-0.488692190558412
3314,-1.29539393660478,0.00921262680565103,-0.348243899942787,19652.2570820733,461.11188799816,33.2091326589601,6.42211267123136,-28,-0.488692190558412
3315,-1.28893760908747,0.0309805553226569,-0.363947484066835,19657.625264938,464.636961599302,32.8608887590173,6.42863704129135,-28,-0.488692190558412
3316,-1.28263658118983,0.0527675830401354,-0.379570331706191,19663.0083858714,468.151130523024,32.4969412749505,6.43507976924615,-28,-0.488692190558412
3317,-1.27650644318353,0.0745606461836339,-0.395096747832319,19668.4073295756,471.652795629204,32.1173709432443,6.44142509767137,-28,-0.488692190558412
3318,-1.27056249686842,0.096344872660492,-0.410508243010411,19673.8229578879,475.14033448512,31.722274195412,6.44765736556871,-28,-0.488692190558412
3319,-1.26481969553921,0.118103590428665,-0.425783763249438,19679.2561081714,478.612101110441,31.3117659524016,6.45376104063733,-28,-0.488692190558412
3320,-1.25929257563393,0.139818358951094,-0.44089994104127,19684.7075915166,482.066426067227,30.8859821891521,6.45972076096458,-28,-0.488692190558412
3321,-1.25399518101346,0.161469025746433,-0.455831370492579,19690.1781907732,485.501616903657,30.4450822481108,6.46552138588511,-28,-0.488692190558412
3322,-1.24894098102182,0.18303380966649,-0.470550908405105,19695.6686584323,488.915958959743,29.9892508776183,6.47114805559917,-28,-0.488692190558412
3323,-1.24414278368404,0.204489412037973,-0.485030001986759,19701.1797143802,492.307716541996,29.5186999692132,6.47658625895352,-28,-0.488692190558412
3324,-1.23961264560379,0.225811156203821,-0.499239042594397,19706.7120435512,495.675134471768,29.0336699672264,6.48182190857728,-28,-0.488692190558412
3325,-1.23536178031527,0.246973155297411,-0.513147743548015,19712.2662935061,499.016440009018,28.534430924632,6.48684142233607,-28,-0.488692190558412
3326,-1.23140046701079,0.267948507298371,-0.526725538657222,19717.8430719681,502.329845149273,28.021283181084,6.49163180983074,-28,-0.488692190558412
3327,-1.22773796169587,0.288709515576362,-0.539941996717363,19723.4429443498,505.613549286912,27.4945576424268,6.49618076243247,-28,-0.488692190558412
3328,-1.2243824129055,0.309227932260997,-0.55276724592729,19729.0664313057,508.865742232469,26.9546156457094,6.50047674512618,-28,-0.488692190558412
3329,-1.22134078413744,0.329475220919808,-0.56517240102193,19734.7140063499,512.084607565685,26.4018483997821,6.50450908824303,-28,-0.488692190558412
3330,-1.21861878511429,0.349422834223826,-0.577129984970656,19740.3860935762,515.268326299675,25.8366759987602,6.50826807701338,-28,-0.488692190558412
3331,-1.2162208138679,0.369042501575576,-0.588614336433186,19746.0830655192,518.415080824988,25.2595460137895,6.51174503677805,-28,-0.488692190558412
3332,-1.21414991144815,0.388306521109231,-0.599601993844987,19751.8052411974,521.523059095829,24.6709316773563,6.51493241166809,-28,-0.488692190558412
3333,-1.2124077307928,0.407188050085126,-0.610072047065489,19757.5528843724,524.5904590145,24.0713296835114,6.51782383461162,-28,-0.488692190558412
3334,-1.21099452096549,0.425661387520696,-0.620006447986219,19763.3262020616,527.61549296449,23.4612576364459,6.52041418665503,-28,-0.488692190558412
3335,-1.20990912758279,0.443702242946672,-0.629390272360122,19769.1253433338,530.596392437873,22.8412511884596,6.52269964379502,-28,-0.488692190558412
3336,-1.20914900982628,0.461287985457872,-0.638211926350379,19774.950398416,533.531412698993,22.2118609160995,6.52467770980476,-28,-0.488692190558412
3337,-1.20871027398651,0.478397867735176,-0.646463292854555,19780.8013981317,536.41883742411,21.5736489897491,6.52634723389066,-28,-0.488692190558412
3338,-1.20858772303478,0.495013220428698,-0.654139814463636,19786.678313688,539.256983255751,20.9271856968946,6.52770841242374,-28,-0.488692190558412
3339,-1.20877492128333,0.511117613178383,-0.661240511873798,19792.5810568183,542.044204211285,20.273045882431,6.52876277443257,-28,-0.488692190558412
3340,-1.20926427279686,0.526696979563808,-0.667767938579489,19798.509480285,544.778895887516,19.6118053705572,6.5295131510033,-28,-0.488692190558412
3341,-1.21004711187303,0.541739704369188,-0.673728074634627,19804.4633787357,547.459499406993,18.9440374319777,6.52996362918524,-28,-0.488692190558412
3342,-1.21111380363298,0.556236672668476,-0.679130164074288,19810.4424899017,550.084505057033,18.270309357343,6.53011949142561,-28,-0.488692190558412
3343,-1.21245385256323,0.570181281325538,-0.683986502154514,19816.4464961216,552.652455579009,17.5911791932688,6.5299871419365,-28,-0.488692190558412
3344,-1.21405601673424,0.58356941451656,-0.688312179823425,19822.4750261645,555.161949073007,16.9071926911142,6.52957402171342,-28,-0.488692190558412
3345,-1.21590842538798,0.596399385774334,-0.692124793735733,19828.5276573247,557.611641491202,16.2188805112908,6.52888851416671,-28,-0.488692190558412
3346,-1.21799869763407,0.608671849794888,-0.695444130642788,19834.6039177555,560.000248701966,15.5267557175551,6.52793984348731,-28,-0.488692190558412
3347,-1.22031406011298,0.620389687815228,-0.698291835133258,19840.703289005,562.326548115458,14.8313115869123,6.52673796794487,-28,-0.488692190558412
3348,-1.2228414616647,0.631557870757327,-0.700691069489493,19846.8252087164,564.589379869935,14.133019751779,6.52529347031129,-28,-0.488692190558412
3349,-1.22556768326951,0.642183304539237,-0.702666173903794,19852.9690734546,566.787647586089,13.4323286822895,6.52361744752393,-28,-0.488692190558412
3350,-1.22847944178936,0.652274661990376,-0.704242334522608,19859.1342416198,568.920318703966,12.7296625083857,6.52172140155917,-28,-0.488692190558412
3351,-1.23156348632013,0.661842205692874,-0.705445265818862,19865.3200364107,570.986424423451,12.0254201738631,6.51961713329258,-28,-0.488692190558412
3352,-1.23480668625312,0.670897605828362,-0.706300912699254,19871.525748803,572.985059274645,11.3199749080443,6.5173166408887,-28,-0.488692190558412
3353,-1.23819611042645,0.679453756766489,-0.706835176598849,19877.7506405088,574.915380348708,10.613673995345,6.51483202400699,-28,-0.488692190558412
3354,-1.24171909701372,0.687524595715753,-0.707073668658099,19883.9939468882,576.776606222884,9.90683881874618,6.5121753948428,-28,-0.488692190558412
3355,-1.24536331404038,0.695124926295942,-0.707041491967378,19890.2548797868,578.56801561545,9.19976515008808,6.50935879675581,-28,-0.488692190558412
3356,-1.24911681063217,0.702270249409369,-0.706763053840936,19896.5326302772,580.288945807325,8.4927236581207,6.5063941309839,-28,-0.488692190558412
3357,-1.2529680592815,0.70897660330675,-0.706261908174608,19902.8263712844,581.938790867137,7.78596060427976,6.50329309170409,-28,-0.488692190558412
3358,-1.25690598956519,0.715260414280604,-0.705560627167781,19909.1352600825,583.516999715816,7.07969869610515,6.50006710949225,-28,-0.488692190558412
3359,-1.26092001386131,0.721138358988075,-0.704680701058565,19915.4584406494,585.023074065314,6.37413806893737,6.49672730305118,-28,-0.488692190558412
3360,-1.26500004569463,0.726627239015776,-0.70364246403199,19921.7950458735,586.456566264083,5.66945736787881,6.49328443892538,-28,-0.488692190558412
3361,-1.26913651139391,0.731743867957461,-0.702465044107952,19928.1441996066,587.817077079537,4.96581490384682,6.48974889880043,-28,-0.488692190558412
3362,-1.27332035577117,0.736504970984001,-0.701166334587095,19934.5050185612,589.10425344503,4.26334985973887,6.48613065389354,-28,-0.488692190558412
3363,-1.27754304253847,0.74092709664422,-0.699762984514377,19940.8766140539,590.317786196003,3.56218352515177,6.48243924587796,-28,-0.488692190558412
3364,-1.28179655016511,0.745026540442956,-0.698270405595001,19947.2580935953,591.457407817034,2.86242054063739,6.47868377374456,-28,-0.488692190558412
3365,-1.28607336385046,0.748819279595593,-0.696702793048928,19953.6485623333,592.522890218571,2.16415013504239,6.47487288598531,-28,-0.488692190558412
3366,-1.29036646424988,0.752320918252089,-0.695073158001459,19960.0471243536,593.514042559301,1.46744734199346,6.47101477748301,-28,-0.488692190558412
3367,-1.29466931354502,0.755546642413074,-0.693393369162961,19966.4528838443,594.43070912738,0.772374183992006,6.46711719050532,-28,-0.488692190558412
3368,-1.29897583939924,0.758511183720774,-0.691674201736767,19972.8649461338,595.272767291231,0.0789808148290446,6.4631874192263,-28,-0.488692190558412
3369,-1.30328041728553,0.761228791293258,-0.689925391698501,19979.2824186076,596.040125528282,-0.612693386907722,6.45923231723179,-28,-0.488692190558412
3370,-1.30757785162037,0.763713210776892,-0.688155693802502,19985.7044115145,596.732721537915,-1.30261877860622,6.45525830750426,-28,-0.488692190558412
3371,-1.31186335608421,0.765977669814462,-0.686372941883431,19992.130038669,597.350520443021,-1.99077447240873,6.45127139442537,-28,-0.488692190558412
3372,-1.31613253345824,0.768034869161299,-0.684584110227369,19998.5584180603,597.893513082891,-2.67714741429216,6.44727717737859,-28,-0.488692190558412
3373,-1.32038135525949,0.769896978725334,-0.682795374981838,20004.9886723733,598.361714398795,-3.36173152451953,6.44328086557904,-28,-0.488692190558412
3374,-1.32460614141178,0.771575637856469,-0.681012174755271,20011.4199294329,598.755161912312,-4.04452689950136,6.43928729380112,-28,-0.488692190558412
3375,-1.32880354014974,0.773081959263533,-0.679239269721217,20017.8513225767,599.073914295545,-4.72553907425663,6.43530093871623,-28,-0.488692190558412
3376,-1.33297050831668,0.774426535991354,-0.677480798690221,20024.2819909645,599.318050031428,-5.40477834397785,6.43132593559226,-28,-0.488692190558412
3377,-1.3371042921846,0.775619450944666,-0.675740333742452,20030.7110798314,599.487666161742,-6.08225914266807,6.42736609514293,-28,-0.488692190558412
3378,-1.34120240889614,0.776670288498393,-0.674020932127255,20037.1377406902,599.582877119864,-6.75799947641053,6.42342492034841,-28,-0.488692190558412
3379,-1.3452626286036,0.777588147784497,-0.672325185232618,20043.5611314902,599.603813644908,-7.43202040853778,6.4195056230987,-28,-0.488692190558412
3380,-1.34928295735851,0.778381657293398,-0.67065526450921,20049.9804167362,599.550621773628,-8.1043455937704,6.41561114053839,-28,-0.488692190558412
3381,-1.35326162078754,0.779058990472573,-0.669012964301427,20056.3947675744,599.42346190624,-8.77500085827961,6.41174415101515,-28,-0.488692190558412
3382,-1.35719704857472,0.779627882046103,-0.66739974159319,20062.8033618479,599.222507942238,-9.44401382258103,6.40790708955528,-28,-0.488692190558412
3383,-1.36108785975774,0.780095644816569,-0.665816752720477,20069.2053841278,598.947946482202,-10.1114135641742,6.40410216280791,-28,-0.488692190558412
3384,-1.36493284883529,0.780469186744806,-0.664264887137114,20075.6000257221,598.599976091649,-10.7772303168947,6.4003313634151,-28,-0.488692190558412
3385,-1.36873097267448,0.780755028133739,-0.662744798346525,20081.9864846658,598.17880662299,-11.4414952040318,6.39659648377823,-28,-0.488692190558412
3386,-1.3724813382001,0.780959318769938,-0.661256932131216,20088.3639656967,597.684658591788,-12.1042400023783,6.39289912920286,-28,-0.488692190558412
3387,-1.37618319084303,0.781087854900898,-0.659801552224773,20094.7316802173,597.117762603614,-12.7654969345096,6.38924073041316,-28,-0.488692190558412
3388,-1.3798359037207,0.781146095947555,-0.658378763579252,20101.0888462465,596.47835882794,-13.4252984867343,6.38562255543513,-28,-0.488692190558412
